1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1003|2023031001|07/03/2023|00:00|10/03/2023|13:30|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||10/03/2023|13:30|09/03/2023|17:00|09/03/2023|17:00||07/03/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1662|2023031001|07/03/2023|00:00|10/03/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|50|10|||10/03/2023|10:20|09/03/2023|17:00|09/03/2023|17:00||07/03/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1718|2023031001|07/03/2023|00:00|10/03/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||10/03/2023|10:30|09/03/2023|17:00|09/03/2023|17:00||07/03/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1718|2023031001|07/03/2023|00:00|10/03/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||10/03/2023|10:30|09/03/2023|17:00|09/03/2023|17:00||07/03/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3386|2023031002|09/03/2023|20:48|10/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|10/03/2023|05:18|10/03/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|09/03/2023|20:48|09/03/2023|01:48|09/03/2023|01:48||08/03/2023|07:30|1003||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3386|2023031002|09/03/2023|20:48|10/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|10/03/2023|05:18|10/03/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|100|10||E|09/03/2023|20:48|09/03/2023|01:48|09/03/2023|01:48||08/03/2023|07:30|1003||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3387|2023031003|10/03/2023|13:07|10/03/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|10/03/2023|21:24|11/03/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|10/03/2023|13:07|09/03/2023|18:07|09/03/2023|18:07||09/03/2023|07:30|1003||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3387|2023031003|10/03/2023|13:07|10/03/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|10/03/2023|21:24|11/03/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|10/03/2023|13:07|09/03/2023|18:07|09/03/2023|18:07||09/03/2023|07:30|1003||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3388|2023031301|10/03/2023|13:07|10/03/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|10/03/2023|21:24|13/03/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|10/03/2023|13:07|09/03/2023|18:07|09/03/2023|18:07||09/03/2023|07:30|1303||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3388|2023031301|10/03/2023|13:07|10/03/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|10/03/2023|21:24|13/03/2023|08:46||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|90|9||E|10/03/2023|13:07|09/03/2023|18:07|09/03/2023|18:07||09/03/2023|07:30|1303||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1004|2023031301|08/03/2023|00:00|13/03/2023|13:30|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||13/03/2023|13:30|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1663|2023031301|08/03/2023|00:00|13/03/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|40|8|||13/03/2023|10:20|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1719|2023031301|08/03/2023|00:00|13/03/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||13/03/2023|10:30|10/03/2023|17:00|10/03/2023|17:00||08/03/2023|17:00|||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3389|2023031302|10/03/2023|20:48|11/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|11/03/2023|05:18|13/03/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|10/03/2023|20:48|10/03/2023|01:48|10/03/2023|01:48||09/03/2023|07:30|1303||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3389|2023031302|10/03/2023|20:48|11/03/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|11/03/2023|05:18|13/03/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|10/03/2023|20:48|10/03/2023|01:48|10/03/2023|01:48||09/03/2023|07:30|1303||||
