1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0790|2018032102|21/03/2018|17:00|21/03/2018|20:40|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|21/03/2018|20:40|21/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|240|24||G|21/03/2018|17:00|21/03/2018|12:00|21/03/2018|12:00||21/03/2018|07:30|2103|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1143|2018032102|21/03/2018|08:31|21/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|21/03/2018|14:05|21/03/2018|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|21/03/2018|08:31|21/03/2018|04:31|21/03/2018|04:31||20/03/2018|07:30|2103|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1143|2018032102|21/03/2018|08:31|21/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|21/03/2018|14:05|21/03/2018|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|200|20||H|21/03/2018|08:31|21/03/2018|04:31|21/03/2018|04:31||20/03/2018|07:30|2103|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6284|2018032107|21/03/2018|11:55|21/03/2018|15:50|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|21/03/2018|15:50|21/03/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|32|2|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6284|2018032107|21/03/2018|11:55|21/03/2018|15:50|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|21/03/2018|15:50|21/03/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|32|2|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6285|2018032108|21/03/2018|11:55|21/03/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|21/03/2018|15:50|21/03/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|32|2|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6285|2018032108|21/03/2018|11:55|21/03/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|21/03/2018|15:50|21/03/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|32|2|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6286|2018032109|21/03/2018|11:55|21/03/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|21/03/2018|15:50|21/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6286|2018032109|21/03/2018|11:55|21/03/2018|15:50|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|21/03/2018|15:50|21/03/2018|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||21/03/2018|11:55|21/03/2018|06:00|21/03/2018|06:00||20/03/2018|07:30|2103||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9898|2018032109|21/03/2018|16:45|21/03/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|21/03/2018|20:13|21/03/2018|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|16|1||N|21/03/2018|16:45|21/03/2018|12:35|21/03/2018|12:35||21/03/2018|07:30|2103||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9898|2018032109|21/03/2018|16:45|21/03/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|21/03/2018|20:13|21/03/2018|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1||N|21/03/2018|16:45|21/03/2018|12:35|21/03/2018|12:35||21/03/2018|07:30|2103||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9898|2018032109|21/03/2018|16:45|21/03/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|21/03/2018|20:13|21/03/2018|22:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01A|16|96|6||G|21/03/2018|16:45|21/03/2018|12:35|21/03/2018|12:35||21/03/2018|07:30|2103||||
