1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1023|2023040501|01/04/2023|00:00|05/04/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||05/04/2023|15:00|04/04/2023|17:00|04/04/2023|17:00||01/04/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1682|2023040501|01/04/2023|00:00|05/04/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||05/04/2023|12:50|04/04/2023|17:00|04/04/2023|17:00||01/04/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1738|2023040501|01/04/2023|00:00|05/04/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||05/04/2023|10:30|04/04/2023|17:00|04/04/2023|17:00||01/04/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3446|2023040502|04/04/2023|20:48|05/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|05/04/2023|05:18|05/04/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|04/04/2023|20:48|04/04/2023|01:48|04/04/2023|01:48||03/04/2023|07:30|0504||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3446|2023040502|04/04/2023|20:48|05/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|05/04/2023|05:18|05/04/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|40|4||E|04/04/2023|20:48|04/04/2023|01:48|04/04/2023|01:48||03/04/2023|07:30|0504||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3447|2023040503|05/04/2023|13:07|05/04/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|05/04/2023|21:24|06/04/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|05/04/2023|13:07|04/04/2023|18:07|04/04/2023|18:07||04/04/2023|07:30|0504||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3447|2023040503|05/04/2023|13:07|05/04/2023|21:24|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|05/04/2023|21:24|06/04/2023|00:30||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|05/04/2023|13:07|04/04/2023|18:07|04/04/2023|18:07||04/04/2023|07:30|0504||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3448|2023040601|05/04/2023|13:07|05/04/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|05/04/2023|21:24|06/04/2023|08:46||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|48|4||C|05/04/2023|13:07|04/04/2023|18:07|04/04/2023|18:07||04/04/2023|07:30|0604||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3448|2023040601|05/04/2023|13:07|05/04/2023|21:24|PG2|04|GD04|02|||||||||||||PG2-04|722C-G-G2|05/04/2023|21:24|06/04/2023|08:46||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|80|8||E|05/04/2023|13:07|04/04/2023|18:07|04/04/2023|18:07||04/04/2023|07:30|0604||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1024|2023040601|03/04/2023|00:00|06/04/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||06/04/2023|15:00|05/04/2023|17:00|05/04/2023|17:00||03/04/2023|17:01|||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1683|2023040601|03/04/2023|00:00|06/04/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||06/04/2023|12:50|05/04/2023|17:00|05/04/2023|17:00||03/04/2023|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1739|2023040601|03/04/2023|00:00|06/04/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||06/04/2023|10:30|05/04/2023|17:00|05/04/2023|17:00||03/04/2023|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1739|2023040601|03/04/2023|00:00|06/04/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||06/04/2023|10:30|05/04/2023|17:00|05/04/2023|17:00||03/04/2023|17:01|||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3449|2023040602|05/04/2023|20:48|06/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|06/04/2023|05:18|06/04/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|05/04/2023|20:48|05/04/2023|01:48|05/04/2023|01:48||04/04/2023|07:30|0604||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3449|2023040602|05/04/2023|20:48|06/04/2023|05:18|PG2|16|GD04|03|||||||||||||PG2-16|722C-G-G2|06/04/2023|05:18|06/04/2023|15:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|30|3||E|05/04/2023|20:48|05/04/2023|01:48|05/04/2023|01:48||04/04/2023|07:30|0604||||
