1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0328|2018030301|03/03/2018|10:38|03/03/2018|15:32|KD03|01|KD03|01|||||||||||||||||03/03/2018|15:32||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|9|3|||03/03/2018|10:38|03/03/2018|05:45|03/03/2018|05:45||02/03/2018|07:30|0303||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0328|2018030301|03/03/2018|10:38|03/03/2018|15:32|KD03|01|KD03|01|||||||||||||||||03/03/2018|15:32||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|12|4|||03/03/2018|10:38|03/03/2018|05:45|03/03/2018|05:45||02/03/2018|07:30|0303||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0332|2018030302|03/03/2018|11:08|03/03/2018|19:37|GD05|03|GD05|03|||||||||||||GD05-03||03/03/2018|19:37||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||03/03/2018|11:08|03/03/2018|05:08|03/03/2018|05:08||02/03/2018|07:30|0303||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0332|2018030302|03/03/2018|11:08|03/03/2018|19:37|GD05|03|GD05|03|||||||||||||GD05-03||03/03/2018|19:37||||2|PC600-0D01G-00|MANUAL  OWNERS RADIO|29A6|BN   -  27|10|10|1|||03/03/2018|11:08|03/03/2018|05:08|03/03/2018|05:08||02/03/2018|07:30|0303||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5990|2018030303|03/03/2018|15:31|03/03/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/03/2018|21:00|03/03/2018|22:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||03/03/2018|15:31|03/03/2018|09:36|03/03/2018|09:36||03/03/2018|07:30|0303||||
