1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8222|2019092405|24/09/2019|15:53|24/09/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|24/09/2019|21:06|24/09/2019|23:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409|2|F1||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8222|2019092405|24/09/2019|15:53|24/09/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|24/09/2019|21:06|24/09/2019|23:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8223|2019092406|24/09/2019|15:53|24/09/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|24/09/2019|21:06|25/09/2019|03:20||6|86100-0K214-00|RECEIVER ASSY  RADIO & NAVIGATION|B037|SA.R -  14|4|4|1||F|24/09/2019|15:53|24/09/2019|09:58|24/09/2019|09:58||24/09/2019|07:30|2409|2|F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9047|2019092407|24/09/2019|15:33|24/09/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|24/09/2019|20:35|25/09/2019|01:15||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|40|10||F|24/09/2019|15:33|24/09/2019|11:23|24/09/2019|11:23||24/09/2019|07:30|2409||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9047|2019092407|24/09/2019|15:33|24/09/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|24/09/2019|20:35|25/09/2019|01:15||2|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|24/09/2019|15:33|24/09/2019|11:23|24/09/2019|11:23||24/09/2019|07:30|2409||F1||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9048|2019092408|24/09/2019|15:33|24/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|24/09/2019|20:35|25/09/2019|03:42||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|24/09/2019|15:33|24/09/2019|11:23|24/09/2019|11:23||24/09/2019|07:30|2409||F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9048|2019092408|24/09/2019|15:33|24/09/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|24/09/2019|20:35|25/09/2019|03:42||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|24/09/2019|15:33|24/09/2019|11:23|24/09/2019|11:23||24/09/2019|07:30|2409||F1||
