1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0165|2021071601|15/07/2021|20:50|16/07/2021|03:47|PZ1|05|WD17|01|||||||||||||PZ1-05|722C-G-XA|16/07/2021|03:47|16/07/2021|10:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|20|1|||15/07/2021|20:50|15/07/2021|18:30|15/07/2021|18:30||15/07/2021|07:30|1607|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|14|7|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||3|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|22|11|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|6|3|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|22|11|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|8|4|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||9|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|125|25|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||SN1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7327|2021071604|16/07/2021|10:46|16/07/2021|17:15|PSG|20|ED40|01|||||||||||||PSG-20|722E-B-PK|16/07/2021|17:15|17/07/2021|01:08||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1607|||SN1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|10|5|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||3|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||6|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||7|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|14|7|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||8|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||9|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|12|6|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||SN1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7328|2021071701|16/07/2021|10:46|16/07/2021|17:15|PSG|02|ED40|01|||||||||||||PSG-02|722E-B-PK|16/07/2021|17:15|17/07/2021|08:08||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||SN1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7329|2021071702|16/07/2021|10:46|16/07/2021|17:15|PSG|08|ED40|01|||||||||||||PSG-08|722E-B-PK|16/07/2021|17:15|17/07/2021|13:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|12|6|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7329|2021071702|16/07/2021|10:46|16/07/2021|17:15|PSG|08|ED40|01|||||||||||||PSG-08|722E-B-PK|16/07/2021|17:15|17/07/2021|13:08||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||16/07/2021|10:46|15/07/2021|14:46|15/07/2021|14:46||15/07/2021|07:30|1707|||CB1|
