1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2977|2016081806|18/08/2016|08:45|18/08/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|18/08/2016|11:15|18/08/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||18/08/2016|08:45|18/08/2016|03:45|18/08/2016|03:45||17/08/2016|07:30|1808|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2978|2016081807|18/08/2016|08:45|18/08/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|18/08/2016|11:15|18/08/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||18/08/2016|08:45|18/08/2016|03:45|18/08/2016|03:45||17/08/2016|07:30|1808|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2979|2016081808|18/08/2016|08:45|18/08/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|18/08/2016|11:15|18/08/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||18/08/2016|08:45|18/08/2016|03:45|18/08/2016|03:45||17/08/2016|07:30|1808|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2980|2016081809|18/08/2016|14:00|18/08/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|18/08/2016|16:05|18/08/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||18/08/2016|14:00|18/08/2016|09:00|18/08/2016|09:00||18/08/2016|07:30|1808|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2981|2016081810|18/08/2016|14:00|18/08/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|18/08/2016|16:05|19/08/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||18/08/2016|14:00|18/08/2016|09:00|18/08/2016|09:00||18/08/2016|07:30|1808|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2982|2016081811|18/08/2016|14:00|18/08/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|18/08/2016|16:05|19/08/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||18/08/2016|14:00|18/08/2016|09:00|18/08/2016|09:00||18/08/2016|07:30|1808|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2983|2016081812|18/08/2016|20:30|18/08/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|18/08/2016|22:55|19/08/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||18/08/2016|20:30|18/08/2016|15:30|18/08/2016|15:30||18/08/2016|07:30|1808|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2984|2016081901|18/08/2016|20:30|18/08/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|18/08/2016|22:55|19/08/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/08/2016|20:30|18/08/2016|15:30|18/08/2016|15:30||18/08/2016|07:30|1908|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2985|2016081902|18/08/2016|20:30|18/08/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|18/08/2016|22:55|19/08/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/08/2016|20:30|18/08/2016|15:30|18/08/2016|15:30||18/08/2016|07:30|1908|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2986|2016081903|19/08/2016|02:00|19/08/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|19/08/2016|04:00|19/08/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/08/2016|02:00|18/08/2016|21:00|18/08/2016|21:00||18/08/2016|07:30|1908|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2987|2016081904|19/08/2016|02:00|19/08/2016|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|19/08/2016|04:00|19/08/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||19/08/2016|02:00|18/08/2016|21:00|18/08/2016|21:00||18/08/2016|07:30|1908|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2988|2016081905|19/08/2016|02:00|19/08/2016|04:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|19/08/2016|04:00|19/08/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/08/2016|02:00|18/08/2016|21:00|18/08/2016|21:00||18/08/2016|07:30|1908|||
