1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8313|2018042708|27/04/2018|09:24|27/04/2018|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|27/04/2018|13:30|27/04/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|09:24|27/04/2018|04:24|27/04/2018|04:24||26/04/2018|07:30|2704|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8314|2018042709|27/04/2018|09:24|27/04/2018|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|27/04/2018|13:30|27/04/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|09:24|27/04/2018|04:24|27/04/2018|04:24||26/04/2018|07:30|2704|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8315|2018042710|27/04/2018|13:48|27/04/2018|17:01|PSG|19|EB01|03|||||||||||||PSG-19|722E-B-PK|27/04/2018|17:01|28/04/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|13:48|27/04/2018|08:48|27/04/2018|08:48||27/04/2018|07:30|2704|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8316|2018042711|27/04/2018|13:48|27/04/2018|17:01|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|27/04/2018|17:01|28/04/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|13:48|27/04/2018|08:48|27/04/2018|08:48||27/04/2018|07:30|2704|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8317|2018042712|27/04/2018|17:00|27/04/2018|21:01|PSG|23|EB01|04|||||||||||||PSG-23|722E-B-PK|27/04/2018|21:01|28/04/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|17:00|27/04/2018|12:00|27/04/2018|12:00||27/04/2018|07:30|2704|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8318|2018042801|27/04/2018|17:00|27/04/2018|21:01|PSG|01|EB01|04|||||||||||||PSG-01|722E-B-PK|27/04/2018|21:01|28/04/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|17:00|27/04/2018|12:00|27/04/2018|12:00||27/04/2018|07:30|2804|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8319|2018042802|27/04/2018|20:30|28/04/2018|01:15|PSG|03|EB01|05|||||||||||||PSG-03|722E-B-PK|28/04/2018|01:15|28/04/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|20:30|27/04/2018|15:30|27/04/2018|15:30||27/04/2018|07:30|2804|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8320|2018042803|27/04/2018|20:30|28/04/2018|01:15|PSG|05|EB01|05|||||||||||||PSG-05|722E-B-PK|28/04/2018|01:15|28/04/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||27/04/2018|20:30|27/04/2018|15:30|27/04/2018|15:30||27/04/2018|07:30|2804|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8321|2018042804|28/04/2018|00:00|28/04/2018|04:00|PSG|07|EB01|06|||||||||||||PSG-07|722E-B-PK|28/04/2018|04:00|28/04/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/04/2018|00:00|27/04/2018|19:00|27/04/2018|19:00||27/04/2018|07:30|2804|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8322|2018042805|28/04/2018|00:00|28/04/2018|04:00|PSG|09|EB01|06|||||||||||||PSG-09|722E-B-PK|28/04/2018|04:00|28/04/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/04/2018|00:00|27/04/2018|19:00|27/04/2018|19:00||27/04/2018|07:30|2804|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8323|2018042806|28/04/2018|03:15|28/04/2018|09:10|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|28/04/2018|09:10|28/04/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/04/2018|03:15|27/04/2018|22:15|27/04/2018|22:15||27/04/2018|07:30|2804|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8324|2018042807|28/04/2018|03:15|28/04/2018|09:10|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|28/04/2018|09:10|28/04/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/04/2018|03:15|27/04/2018|22:15|27/04/2018|22:15||27/04/2018|07:30|2804|||CB1|
