1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1845|2016031708|17/03/2016|09:30|17/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|17/03/2016|13:30|17/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||17/03/2016|09:30|17/03/2016|04:30|17/03/2016|04:30||16/03/2016|07:30|1703|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1846|2016031709|17/03/2016|09:30|17/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|17/03/2016|13:30|17/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||17/03/2016|09:30|17/03/2016|04:30|17/03/2016|04:30||16/03/2016|07:30|1703|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1847|2016031710|17/03/2016|09:30|17/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|17/03/2016|13:30|18/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||17/03/2016|09:30|17/03/2016|04:30|17/03/2016|04:30||16/03/2016|07:30|1703|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1848|2016031711|17/03/2016|15:45|17/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|17/03/2016|20:05|18/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||17/03/2016|15:45|17/03/2016|10:45|17/03/2016|10:45||17/03/2016|07:30|1703|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1849|2016031712|17/03/2016|15:45|17/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|17/03/2016|20:05|18/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|180|18|||17/03/2016|15:45|17/03/2016|10:45|17/03/2016|10:45||17/03/2016|07:30|1703|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1850|2016031801|17/03/2016|15:45|17/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|17/03/2016|20:05|18/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||17/03/2016|15:45|17/03/2016|10:45|17/03/2016|10:45||17/03/2016|07:30|1803|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1851|2016031802|17/03/2016|22:15|18/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|18/03/2016|01:50|18/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||17/03/2016|22:15|17/03/2016|17:15|17/03/2016|17:15||17/03/2016|07:30|1803|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1852|2016031803|17/03/2016|22:15|18/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|18/03/2016|01:50|18/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||17/03/2016|22:15|17/03/2016|17:15|17/03/2016|17:15||17/03/2016|07:30|1803|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1853|2016031804|17/03/2016|22:15|18/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|18/03/2016|01:50|18/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||17/03/2016|22:15|17/03/2016|17:15|17/03/2016|17:15||17/03/2016|07:30|1803|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1854|2016031805|18/03/2016|04:10|18/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|18/03/2016|07:30|18/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||18/03/2016|04:10|17/03/2016|23:10|17/03/2016|23:10||17/03/2016|07:30|1803|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1855|2016031806|18/03/2016|04:10|18/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|18/03/2016|07:30|18/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||18/03/2016|04:10|17/03/2016|23:10|17/03/2016|23:10||17/03/2016|07:30|1803|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1856|2016031807|18/03/2016|04:10|18/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|18/03/2016|07:30|18/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||18/03/2016|04:10|17/03/2016|23:10|17/03/2016|23:10||17/03/2016|07:30|1803|||
