1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0129|2016081902|19/08/2016|13:40|19/08/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|19/08/2016|20:00|20/08/2016|01:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|20|1||J|19/08/2016|13:40|19/08/2016|09:40|19/08/2016|09:40||19/08/2016|07:30|1908|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0129|2016081902|19/08/2016|13:40|19/08/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|19/08/2016|20:00|20/08/2016|01:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|170|17||2|19/08/2016|13:40|19/08/2016|09:40|19/08/2016|09:40||19/08/2016|07:30|1908|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5359|2016081904|19/08/2016|05:35|19/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|19/08/2016|08:25|19/08/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5359|2016081904|19/08/2016|05:35|19/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|19/08/2016|08:25|19/08/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|32|2|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5359|2016081904|19/08/2016|05:35|19/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|19/08/2016|08:25|19/08/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|32|2|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5360|2016081905|19/08/2016|05:35|19/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|19/08/2016|08:25|19/08/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|96|6|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5360|2016081905|19/08/2016|05:35|19/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|19/08/2016|08:25|19/08/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|16|1|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5360|2016081905|19/08/2016|05:35|19/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|19/08/2016|08:25|19/08/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|16|1|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3087|2016081906|19/08/2016|09:00|19/08/2016|12:30|PPA1|11|CB09|02|||||||||||||PPA1-11|722F-P-P1|19/08/2016|12:30|19/08/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3087|2016081906|19/08/2016|09:00|19/08/2016|12:30|PPA1|11|CB09|02|||||||||||||PPA1-11|722F-P-P1|19/08/2016|12:30|19/08/2016|15:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5361|2016081906|19/08/2016|05:35|19/08/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|19/08/2016|08:25|19/08/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5361|2016081906|19/08/2016|05:35|19/08/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|19/08/2016|08:25|19/08/2016|13:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|32|2|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5361|2016081906|19/08/2016|05:35|19/08/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|19/08/2016|08:25|19/08/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|32|2|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2216|2016081907|19/08/2016|11:05|19/08/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|19/08/2016|15:40|19/08/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2216|2016081907|19/08/2016|11:05|19/08/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|19/08/2016|15:40|19/08/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2216|2016081907|19/08/2016|11:05|19/08/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|19/08/2016|15:40|19/08/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2216|2016081907|19/08/2016|11:05|19/08/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|19/08/2016|15:40|19/08/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3088|2016081907|19/08/2016|09:00|19/08/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|19/08/2016|12:30|19/08/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3088|2016081907|19/08/2016|09:00|19/08/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|19/08/2016|12:30|19/08/2016|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5362|2016081907|19/08/2016|05:35|19/08/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|19/08/2016|08:25|19/08/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5362|2016081907|19/08/2016|05:35|19/08/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|19/08/2016|08:25|19/08/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|32|2|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5362|2016081907|19/08/2016|05:35|19/08/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|19/08/2016|08:25|19/08/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|16|1|||19/08/2016|05:35|19/08/2016|01:25|19/08/2016|01:25||18/08/2016|07:30|1908|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2217|2016081908|19/08/2016|11:05|19/08/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|19/08/2016|15:40|19/08/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2217|2016081908|19/08/2016|11:05|19/08/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|19/08/2016|15:40|19/08/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2217|2016081908|19/08/2016|11:05|19/08/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|19/08/2016|15:40|19/08/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2217|2016081908|19/08/2016|11:05|19/08/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|19/08/2016|15:40|19/08/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3089|2016081908|19/08/2016|09:00|19/08/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|19/08/2016|12:30|19/08/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3089|2016081908|19/08/2016|09:00|19/08/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|19/08/2016|12:30|19/08/2016|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5363|2016081908|19/08/2016|12:00|19/08/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|19/08/2016|13:40|19/08/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|96|6|||19/08/2016|12:00|19/08/2016|07:50|19/08/2016|07:50||19/08/2016|07:30|1908|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5363|2016081908|19/08/2016|12:00|19/08/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|19/08/2016|13:40|19/08/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|16|1|||19/08/2016|12:00|19/08/2016|07:50|19/08/2016|07:50||19/08/2016|07:30|1908|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5363|2016081908|19/08/2016|12:00|19/08/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|19/08/2016|13:40|19/08/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|16|1|||19/08/2016|12:00|19/08/2016|07:50|19/08/2016|07:50||19/08/2016|07:30|1908|||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2218|2016081909|19/08/2016|11:05|19/08/2016|15:40|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|19/08/2016|15:40|19/08/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2218|2016081909|19/08/2016|11:05|19/08/2016|15:40|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|19/08/2016|15:40|19/08/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2218|2016081909|19/08/2016|11:05|19/08/2016|15:40|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|19/08/2016|15:40|19/08/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2218|2016081909|19/08/2016|11:05|19/08/2016|15:40|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|19/08/2016|15:40|19/08/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|19/08/2016|11:05|19/08/2016|07:05|19/08/2016|07:05||18/08/2016|07:30|1908||S1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3090|2016081909|19/08/2016|09:00|19/08/2016|12:30|PPA1|17|CB09|02|||||||||||||PPA1-17|722F-P-P1|19/08/2016|12:30|19/08/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3090|2016081909|19/08/2016|09:00|19/08/2016|12:30|PPA1|17|CB09|02|||||||||||||PPA1-17|722F-P-P1|19/08/2016|12:30|19/08/2016|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|32|2||3|19/08/2016|09:00|19/08/2016|03:00|19/08/2016|03:00||18/08/2016|07:30|1908|||
