1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4818|2017022703|27/02/2017|13:57|27/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|27/02/2017|19:55|27/02/2017|22:51||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4819|2017022704|27/02/2017|13:57|27/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|27/02/2017|19:55|28/02/2017|03:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4819|2017022704|27/02/2017|13:57|27/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|27/02/2017|19:55|28/02/2017|03:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4819|2017022704|27/02/2017|13:57|27/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|27/02/2017|19:55|28/02/2017|03:51||3|86120-0KA10-00|RECEIVER ASSY  RADIO|H555|A4.SA- R11|4|4|1|||27/02/2017|13:57|27/02/2017|08:02|27/02/2017|08:02||27/02/2017|07:30|2702||||
