1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0079|2016072502|25/07/2016|14:55|25/07/2016|17:30|PSF|15|EB01|02|||||||||||||PSF-15|722E-B-PK|25/07/2016|17:30|25/07/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|80|8||U|25/07/2016|14:55|25/07/2016|09:55|25/07/2016|09:55||25/07/2016|07:30|2507|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2840|2016072507|25/07/2016|09:00|25/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|25/07/2016|12:30|25/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|25/07/2016|09:00|25/07/2016|03:00|25/07/2016|03:00||23/07/2016|07:30|2507|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2840|2016072507|25/07/2016|09:00|25/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|25/07/2016|12:30|25/07/2016|14:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|25/07/2016|09:00|25/07/2016|03:00|25/07/2016|03:00||23/07/2016|07:30|2507|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2022|2016072508|25/07/2016|10:00|25/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|25/07/2016|15:40|25/07/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|25/07/2016|10:00|25/07/2016|06:00|25/07/2016|06:00||23/07/2016|07:30|2507||S1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2022|2016072508|25/07/2016|10:00|25/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|25/07/2016|15:40|25/07/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|25/07/2016|10:00|25/07/2016|06:00|25/07/2016|06:00||23/07/2016|07:30|2507||S1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2022|2016072508|25/07/2016|10:00|25/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|25/07/2016|15:40|25/07/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|25/07/2016|10:00|25/07/2016|06:00|25/07/2016|06:00||23/07/2016|07:30|2507||S1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A2022|2016072508|25/07/2016|10:00|25/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|25/07/2016|15:40|25/07/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|25/07/2016|10:00|25/07/2016|06:00|25/07/2016|06:00||23/07/2016|07:30|2507||S1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2841|2016072508|25/07/2016|09:00|25/07/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|25/07/2016|12:30|25/07/2016|15:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|25/07/2016|09:00|25/07/2016|03:00|25/07/2016|03:00||23/07/2016|07:30|2507|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2841|2016072508|25/07/2016|09:00|25/07/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|25/07/2016|12:30|25/07/2016|15:32||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|25/07/2016|09:00|25/07/2016|03:00|25/07/2016|03:00||23/07/2016|07:30|2507|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5059|2016072508|25/07/2016|12:00|25/07/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|25/07/2016|13:40|25/07/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||25/07/2016|12:00|25/07/2016|07:50|25/07/2016|07:50||25/07/2016|07:30|2507|||
