1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2418|2019082608|26/08/2019|10:27|26/08/2019|13:50|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|26/08/2019|13:50|26/08/2019|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|10:27|26/08/2019|05:27|26/08/2019|05:27||23/08/2019|07:30|2608|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2419|2019082609|26/08/2019|10:27|26/08/2019|13:50|PSG|17|EB03|01|||||||||||||PSG-17|722E-B-PK|26/08/2019|13:50|26/08/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|10:27|26/08/2019|05:27|26/08/2019|05:27||23/08/2019|07:30|2608|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2420|2019082610|26/08/2019|10:27|26/08/2019|13:50|PSG|19|EB03|01|||||||||||||PSG-19|722E-B-PK|26/08/2019|13:50|27/08/2019|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|10:27|26/08/2019|05:27|26/08/2019|05:27||23/08/2019|07:30|2608|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2421|2019082611|26/08/2019|10:27|26/08/2019|13:50|PSG|21|EB03|01|||||||||||||PSG-21|722E-B-PK|26/08/2019|13:50|27/08/2019|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|10:27|26/08/2019|05:27|26/08/2019|05:27||23/08/2019|07:30|2608|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2422|2019082612|26/08/2019|17:44|26/08/2019|20:41|PSG|23|EB03|02|||||||||||||PSG-23|722E-B-PK|26/08/2019|20:41|27/08/2019|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|17:44|26/08/2019|12:44|26/08/2019|12:44||26/08/2019|07:30|2608|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2423|2019082701|26/08/2019|17:44|26/08/2019|20:41|PSG|01|EB03|02|||||||||||||PSG-01|722E-B-PK|26/08/2019|20:41|27/08/2019|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|17:44|26/08/2019|12:44|26/08/2019|12:44||26/08/2019|07:30|2708|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2424|2019082702|26/08/2019|17:44|26/08/2019|20:41|PSG|03|EB03|02|||||||||||||PSG-03|722E-B-PK|26/08/2019|20:41|27/08/2019|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|17:44|26/08/2019|12:44|26/08/2019|12:44||26/08/2019|07:30|2708|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2425|2019082703|26/08/2019|17:44|26/08/2019|20:41|PSG|05|EB03|02|||||||||||||PSG-05|722E-B-PK|26/08/2019|20:41|27/08/2019|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||26/08/2019|17:44|26/08/2019|12:44|26/08/2019|12:44||26/08/2019|07:30|2708|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2426|2019082704|27/08/2019|02:51|27/08/2019|05:24|PSG|07|EB03|03|||||||||||||PSG-07|722E-B-PK|27/08/2019|05:24|27/08/2019|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||27/08/2019|02:51|26/08/2019|21:51|26/08/2019|21:51||26/08/2019|07:30|2708|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B2427|2019082705|27/08/2019|02:51|27/08/2019|05:24|PSG|09|EB03|03|||||||||||||PSG-09|722E-B-PK|27/08/2019|05:24|27/08/2019|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||27/08/2019|02:51|26/08/2019|21:51|26/08/2019|21:51||26/08/2019|07:30|2708|||CB1|
