1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3662|2023090601|06/09/2023|00:00|06/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|06/09/2023|08:06|06/09/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|06/09/2023|00:00|05/09/2023|05:00|05/09/2023|05:00||04/09/2023|07:30|0609||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3662|2023090601|06/09/2023|00:00|06/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|06/09/2023|08:06|06/09/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|190|19||E|06/09/2023|00:00|05/09/2023|05:00|05/09/2023|05:00||04/09/2023|07:30|0609||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1110|2023090601|02/09/2023|00:00|06/09/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||06/09/2023|15:00|05/09/2023|17:00|05/09/2023|17:00||02/09/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1767|2023090601|02/09/2023|00:00|06/09/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||06/09/2023|12:50|05/09/2023|17:00|05/09/2023|17:00||02/09/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1842|2023090601|01/09/2023|00:00|06/09/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||06/09/2023|10:30|05/09/2023|17:00|05/09/2023|17:00||01/09/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1842|2023090601|01/09/2023|00:00|06/09/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||06/09/2023|10:30|05/09/2023|17:00|05/09/2023|17:00||01/09/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1842|2023090601|01/09/2023|00:00|06/09/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||06/09/2023|10:30|05/09/2023|17:00|05/09/2023|17:00||01/09/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3663|2023090602|06/09/2023|13:08|06/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|06/09/2023|20:42|06/09/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|12|1||C|06/09/2023|13:08|05/09/2023|18:08|05/09/2023|18:08||05/09/2023|07:30|0609||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3663|2023090602|06/09/2023|13:08|06/09/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|06/09/2023|20:42|06/09/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|110|11||E|06/09/2023|13:08|05/09/2023|18:08|05/09/2023|18:08||05/09/2023|07:30|0609||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3664|2023090701|07/09/2023|00:00|07/09/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|07/09/2023|08:06|07/09/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|07/09/2023|00:00|06/09/2023|05:00|06/09/2023|05:00||05/09/2023|07:30|0709||||
