1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0461|2018091001|10/09/2018|11:48|10/09/2018|20:56|KD02|02|KD02|02|||||||||||||||||10/09/2018|20:56||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|3|1|||10/09/2018|11:48|10/09/2018|06:55|10/09/2018|06:55||07/09/2018|07:30|1009||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0461|2018091001|10/09/2018|11:48|10/09/2018|20:56|KD02|02|KD02|02|||||||||||||||||10/09/2018|20:56||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|51|17|||10/09/2018|11:48|10/09/2018|06:55|10/09/2018|06:55||07/09/2018|07:30|1009||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6573|2018091005|10/09/2018|15:34|10/09/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/09/2018|21:06|11/09/2018|01:43||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1||F|10/09/2018|15:34|10/09/2018|09:39|10/09/2018|09:39||10/09/2018|07:30|1009||||
