1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5863|2017122603|26/12/2017|04:52|26/12/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|26/12/2017|10:20|26/12/2017|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|36|9|||26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5863|2017122603|26/12/2017|04:52|26/12/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|26/12/2017|10:20|26/12/2017|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|4|1||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5863|2017122603|26/12/2017|04:52|26/12/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|26/12/2017|10:20|26/12/2017|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5863|2017122603|26/12/2017|04:52|26/12/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|26/12/2017|10:20|26/12/2017|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5761|2017122604|26/12/2017|13:17|26/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|26/12/2017|20:00|26/12/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5761|2017122604|26/12/2017|13:17|26/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|26/12/2017|20:00|26/12/2017|21:25||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5761|2017122604|26/12/2017|13:17|26/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|26/12/2017|20:00|26/12/2017|21:25||3|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5761|2017122604|26/12/2017|13:17|26/12/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|26/12/2017|20:00|26/12/2017|21:25||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5864|2017122604|26/12/2017|04:52|26/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/12/2017|10:20|26/12/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|52|13|||26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5864|2017122604|26/12/2017|04:52|26/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/12/2017|10:20|26/12/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5864|2017122604|26/12/2017|04:52|26/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/12/2017|10:20|26/12/2017|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5864|2017122604|26/12/2017|04:52|26/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/12/2017|10:20|26/12/2017|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5864|2017122604|26/12/2017|04:52|26/12/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|26/12/2017|10:20|26/12/2017|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|26/12/2017|04:52|26/12/2017|00:42|26/12/2017|00:42||25/12/2017|07:30|2612||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5762|2017122605|26/12/2017|13:17|26/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/12/2017|20:00|27/12/2017|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5762|2017122605|26/12/2017|13:17|26/12/2017|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|26/12/2017|20:00|27/12/2017|01:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||26/12/2017|13:17|26/12/2017|07:22|26/12/2017|07:22||25/12/2017|07:30|2612||||
