1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0186|2021091001|10/09/2021|00:40|10/09/2021|08:41|PZ1|09|WD17|01|||||||||||||PZ1-09|722C-G-XA|10/09/2021|08:41|10/09/2021|13:46||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|20|1|||10/09/2021|00:40|09/09/2021|22:20|09/09/2021|22:20||09/09/2021|07:30|1009|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|12|6|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|4|2|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|10|5|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|28|14|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|14|7|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||9|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|4|2|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7481|2021091002|09/09/2021|22:30|10/09/2021|04:15|PSG|11|ED40|04|||||||||||||PSG-11|722E-B-PK|10/09/2021|04:15|10/09/2021|15:13||10|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|26|13|||09/09/2021|22:30|09/09/2021|02:30|09/09/2021|02:30||08/09/2021|07:30|1009|||CB1|
