1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5335|2017060808|08/06/2017|11:07|08/06/2017|14:00|PSG|16|EB01|02|||||||||||||PSG-16|722E-B-PK|08/06/2017|14:00|08/06/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|11:07|08/06/2017|06:07|08/06/2017|06:07||07/06/2017|07:30|0806|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5336|2017060809|08/06/2017|11:07|08/06/2017|14:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|08/06/2017|14:00|08/06/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|11:07|08/06/2017|06:07|08/06/2017|06:07||07/06/2017|07:30|0806|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5337|2017060810|08/06/2017|11:07|08/06/2017|14:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|08/06/2017|14:00|09/06/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||08/06/2017|11:07|08/06/2017|06:07|08/06/2017|06:07||07/06/2017|07:30|0806|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5338|2017060811|08/06/2017|15:59|08/06/2017|20:00|PSG|22|EB01|03|||||||||||||PSG-22|722E-B-PK|08/06/2017|20:00|09/06/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|15:59|08/06/2017|10:59|08/06/2017|10:59||08/06/2017|07:30|0806|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5339|2017060812|08/06/2017|15:59|08/06/2017|20:00|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|08/06/2017|20:00|09/06/2017|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|15:59|08/06/2017|10:59|08/06/2017|10:59||08/06/2017|07:30|0806|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5340|2017060901|08/06/2017|15:59|08/06/2017|20:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|08/06/2017|20:00|09/06/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|15:59|08/06/2017|10:59|08/06/2017|10:59||08/06/2017|07:30|0906|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5341|2017060902|08/06/2017|22:55|09/06/2017|02:00|PSG|04|EB01|04|||||||||||||PSG-04|722E-B-PK|09/06/2017|02:00|09/06/2017|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||08/06/2017|22:55|08/06/2017|17:55|08/06/2017|17:55||08/06/2017|07:30|0906|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5342|2017060903|08/06/2017|22:55|09/06/2017|02:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|09/06/2017|02:00|09/06/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|22:55|08/06/2017|17:55|08/06/2017|17:55||08/06/2017|07:30|0906|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5343|2017060904|08/06/2017|22:55|09/06/2017|02:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|09/06/2017|02:00|09/06/2017|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||08/06/2017|22:55|08/06/2017|17:55|08/06/2017|17:55||08/06/2017|07:30|0906|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5344|2017060905|09/06/2017|04:05|09/06/2017|08:00|PSG|10|EB01|01|||||||||||||PSG-10|722E-B-PK|09/06/2017|08:00|09/06/2017|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||09/06/2017|04:05|08/06/2017|23:05|08/06/2017|23:05||08/06/2017|07:30|0906|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5345|2017060906|09/06/2017|04:05|09/06/2017|08:00|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|09/06/2017|08:00|09/06/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||09/06/2017|04:05|08/06/2017|23:05|08/06/2017|23:05||08/06/2017|07:30|0906|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A5346|2017060907|09/06/2017|04:05|09/06/2017|08:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|09/06/2017|08:00|09/06/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||09/06/2017|04:05|08/06/2017|23:05|08/06/2017|23:05||08/06/2017|07:30|0906|||CB1|
