1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0271|2022010701|06/01/2022|13:37|06/01/2022|20:50|PZ1|06|WD17|02|||||||||||||PZ1-06|722C-G-XA|06/01/2022|20:50|07/01/2022|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||06/01/2022|13:37|06/01/2022|11:17|06/01/2022|11:17||06/01/2022|07:30|0701|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|10|5|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|18|9|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||4|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||5|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|30|15|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|24|12|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||9|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||10|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|22|11|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||11|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|115|23|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||SN1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7969|2022010702|06/01/2022|22:30|07/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|07/01/2022|04:00|07/01/2022|12:30||12|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||06/01/2022|22:30|06/01/2022|02:30|06/01/2022|02:30||05/01/2022|07:30|0701|||SN1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|10|5|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|16|8|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||5|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|28|14|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7970|2022010703|07/01/2022|03:01|07/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|07/01/2022|08:30|07/01/2022|19:30||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|26|13|||07/01/2022|03:01|06/01/2022|07:01|06/01/2022|07:01||05/01/2022|07:30|0701|||CB1|
