1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||1|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|16|8|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||2|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|8|4|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||3|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||4|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||6|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|10|5|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6340|2020082802|28/08/2020|05:15|28/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|28/08/2020|09:01|28/08/2020|14:25||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6341|2020082803|28/08/2020|05:15|28/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|28/08/2020|09:01|28/08/2020|21:25||1|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|16|8|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6341|2020082803|28/08/2020|05:15|28/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|28/08/2020|09:01|28/08/2020|21:25||2|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|6|3|||28/08/2020|05:15|27/08/2020|09:15|27/08/2020|09:15||27/08/2020|07:30|2808|||
