1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0866|2015120813|08/12/2015|09:00|08/12/2015|12:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|08/12/2015|12:30|08/12/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0867|2015120814|08/12/2015|09:00|08/12/2015|12:30|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|08/12/2015|12:30|08/12/2015|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0868|2015120815|08/12/2015|09:00|08/12/2015|12:30|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|08/12/2015|12:30|08/12/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0869|2015120816|08/12/2015|09:00|08/12/2015|12:30|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|08/12/2015|12:30|08/12/2015|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0870|2015120817|08/12/2015|09:00|08/12/2015|12:30|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|08/12/2015|12:30|08/12/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0871|2015120818|08/12/2015|09:00|08/12/2015|12:30|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|08/12/2015|12:30|08/12/2015|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0872|2015120819|08/12/2015|09:00|08/12/2015|12:30|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|08/12/2015|12:30|09/12/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0873|2015120820|08/12/2015|09:00|08/12/2015|12:30|PSG|20|EB01|01|||||||||||||PSG-20|722E-B-PK|08/12/2015|12:30|09/12/2015|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0874|2015120821|08/12/2015|09:00|08/12/2015|12:30|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|08/12/2015|12:30|09/12/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0875|2015120822|08/12/2015|09:00|08/12/2015|12:30|PSG|22|EB01|01|||||||||||||PSG-22|722E-B-PK|08/12/2015|12:30|09/12/2015|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|100|10|||08/12/2015|09:00|08/12/2015|04:00|08/12/2015|04:00||04/12/2015|07:30|0812|||
