1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8145|2018040408|04/04/2018|09:24|04/04/2018|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|04/04/2018|13:30|04/04/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|09:24|04/04/2018|04:24|04/04/2018|04:24||03/04/2018|07:30|0404|||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8146|2018040409|04/04/2018|09:24|04/04/2018|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|04/04/2018|13:30|04/04/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|09:24|04/04/2018|04:24|04/04/2018|04:24||03/04/2018|07:30|0404|||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8147|2018040410|04/04/2018|13:48|04/04/2018|17:01|PSG|19|EB01|03|||||||||||||PSG-19|722E-B-PK|04/04/2018|17:01|05/04/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|13:48|04/04/2018|08:48|04/04/2018|08:48||04/04/2018|07:30|0404|||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8148|2018040411|04/04/2018|13:48|04/04/2018|17:01|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|04/04/2018|17:01|05/04/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|13:48|04/04/2018|08:48|04/04/2018|08:48||04/04/2018|07:30|0404|||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8149|2018040412|04/04/2018|17:00|04/04/2018|21:01|PSG|23|EB01|04|||||||||||||PSG-23|722E-B-PK|04/04/2018|21:01|05/04/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|17:00|04/04/2018|12:00|04/04/2018|12:00||04/04/2018|07:30|0404|||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8150|2018040501|04/04/2018|17:00|04/04/2018|21:01|PSG|01|EB01|04|||||||||||||PSG-01|722E-B-PK|04/04/2018|21:01|05/04/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|17:00|04/04/2018|12:00|04/04/2018|12:00||04/04/2018|07:30|0504|||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8151|2018040502|04/04/2018|20:30|05/04/2018|01:15|PSG|03|EB01|05|||||||||||||PSG-03|722E-B-PK|05/04/2018|01:15|05/04/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|20:30|04/04/2018|15:30|04/04/2018|15:30||04/04/2018|07:30|0504|||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8152|2018040503|04/04/2018|20:30|05/04/2018|01:15|PSG|05|EB01|05|||||||||||||PSG-05|722E-B-PK|05/04/2018|01:15|05/04/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||04/04/2018|20:30|04/04/2018|15:30|04/04/2018|15:30||04/04/2018|07:30|0504|||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8153|2018040504|05/04/2018|00:00|05/04/2018|04:00|PSG|07|EB01|06|||||||||||||PSG-07|722E-B-PK|05/04/2018|04:00|05/04/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||05/04/2018|00:00|04/04/2018|19:00|04/04/2018|19:00||04/04/2018|07:30|0504|||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8154|2018040505|05/04/2018|00:00|05/04/2018|04:00|PSG|09|EB01|06|||||||||||||PSG-09|722E-B-PK|05/04/2018|04:00|05/04/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||05/04/2018|00:00|04/04/2018|19:00|04/04/2018|19:00||04/04/2018|07:30|0504|||
