1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|2|1|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|14|7|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||4|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|2|1|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|16|8|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|6|3|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|64|4|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|80|16|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||SN1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4442|2018103104|31/10/2018|11:28|31/10/2018|17:30|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|31/10/2018|17:30|01/11/2018|03:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|64|4|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|3110|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4443|2018110101|31/10/2018|11:28|31/10/2018|17:30|PSG|04|ED06|02|||||||||||||PSG-04|722E-B-PK|31/10/2018|17:30|01/11/2018|09:25||1|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||31/10/2018|11:28|31/10/2018|06:28|31/10/2018|06:28||30/10/2018|07:30|0111|||CB1|
