1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0284|2022012401|22/01/2022|13:37|22/01/2022|20:50|PZ1|06|WD17|02|||||||||||||PZ1-06|722C-G-XA|22/01/2022|20:50|24/01/2022|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||22/01/2022|13:37|22/01/2022|11:17|22/01/2022|11:17||22/01/2022|07:30|2401|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|8|4|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|12|6|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||4|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||5|86140-0KP30-00|RECEIVER ASSY  RADIO & DISPLAY|T574||2|2|1|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|24|12|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|28|14|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||9|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||10|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|16|8|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||11|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||12|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|110|22|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||SN1|
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8019|2022012402|22/01/2022|22:30|23/01/2022|04:00|PSG|07|ED40|04|||||||||||||PSG-07|722E-B-PK|23/01/2022|04:00|24/01/2022|12:30||13|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||22/01/2022|22:30|22/01/2022|02:30|22/01/2022|02:30||21/01/2022|07:30|2401|||SN1|
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8020|2022012403|23/01/2022|03:01|24/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|24/01/2022|08:30|24/01/2022|19:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|8|4|||23/01/2022|03:01|22/01/2022|03:59|22/01/2022|03:59||21/01/2022|07:30|2401|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8020|2022012403|23/01/2022|03:01|24/01/2022|08:30|PSG|13|ED40|01|||||||||||||PSG-13|722E-B-PK|24/01/2022|08:30|24/01/2022|19:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|14|7|||23/01/2022|03:01|22/01/2022|03:59|22/01/2022|03:59||21/01/2022|07:30|2401|||CB1|
