1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0463|2016072601|26/07/2016|08:35|26/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||26/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|8|2|||26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|2||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0463|2016072601|26/07/2016|08:35|26/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||26/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|2||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|12|3||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3768|2016072603|26/07/2016|09:05|26/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/07/2016|15:45|26/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|26/07/2016|09:05|26/07/2016|04:55|26/07/2016|04:55||25/07/2016|07:30|2607|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|56|14||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|12|3||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|4|1||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|4|1||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3769|2016072604|26/07/2016|14:08|26/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/07/2016|21:50|27/07/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||7|26/07/2016|14:08|26/07/2016|09:58|26/07/2016|09:58||26/07/2016|07:30|2607|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|8|2||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||7|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3741|2016072605|26/07/2016|08:35|26/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|26/07/2016|13:45|26/07/2016|19:58||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3742|2016072606|26/07/2016|08:35|26/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|26/07/2016|13:45|26/07/2016|22:03||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3742|2016072606|26/07/2016|08:35|26/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|26/07/2016|13:45|26/07/2016|22:03||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3742|2016072606|26/07/2016|08:35|26/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|26/07/2016|13:45|26/07/2016|22:03||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3742|2016072606|26/07/2016|08:35|26/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|26/07/2016|13:45|26/07/2016|22:03||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3743|2016072607|26/07/2016|08:35|26/07/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|26/07/2016|13:45|27/07/2016|00:58||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3743|2016072607|26/07/2016|08:35|26/07/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|26/07/2016|13:45|27/07/2016|00:58||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3743|2016072607|26/07/2016|08:35|26/07/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|26/07/2016|13:45|27/07/2016|00:58||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3743|2016072607|26/07/2016|08:35|26/07/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|26/07/2016|13:45|27/07/2016|00:58||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3743|2016072607|26/07/2016|08:35|26/07/2016|13:45|PPA1|26|CD16|01|||||||||||||PPA1-26|722F-P-P1|26/07/2016|13:45|27/07/2016|00:58||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|26/07/2016|08:35|26/07/2016|02:35|26/07/2016|02:35||25/07/2016|07:30|2607|||
