1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0763|2018030302|03/03/2018|17:00|03/03/2018|20:40|PSF|19|EB01|03|||||||||||||PSF-19|722E-B-PK|03/03/2018|20:40|04/03/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|210|21||G|03/03/2018|17:00|03/03/2018|12:00|03/03/2018|12:00||03/03/2018|07:30|0303|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1115|2018030302|03/03/2018|08:31|03/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|03/03/2018|14:05|03/03/2018|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|40|2||H|03/03/2018|08:31|03/03/2018|04:31|03/03/2018|04:31||02/03/2018|07:30|0303|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1115|2018030302|03/03/2018|08:31|03/03/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|03/03/2018|14:05|03/03/2018|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|190|19||H|03/03/2018|08:31|03/03/2018|04:31|03/03/2018|04:31||02/03/2018|07:30|0303|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6128|2018030307|03/03/2018|11:58|03/03/2018|15:22|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|03/03/2018|15:22|03/03/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|48|3|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6128|2018030307|03/03/2018|11:58|03/03/2018|15:22|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|03/03/2018|15:22|03/03/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6129|2018030308|03/03/2018|11:58|03/03/2018|15:22|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|03/03/2018|15:22|03/03/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|48|3|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6129|2018030308|03/03/2018|11:58|03/03/2018|15:22|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|03/03/2018|15:22|03/03/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|16|1|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6130|2018030309|03/03/2018|11:58|03/03/2018|15:22|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|03/03/2018|15:22|03/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6130|2018030309|03/03/2018|11:58|03/03/2018|15:22|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|03/03/2018|15:22|03/03/2018|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||03/03/2018|11:58|03/03/2018|06:03|03/03/2018|06:03||02/03/2018|07:30|0303||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9742|2018030309|03/03/2018|16:45|03/03/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|03/03/2018|20:13|03/03/2018|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|16|1||N|03/03/2018|16:45|03/03/2018|12:35|03/03/2018|12:35||03/03/2018|07:30|0303||||
