1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0716|2024012901|24/01/2024|00:00|29/01/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||29/01/2024|10:20|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0716|2024012901|24/01/2024|00:00|29/01/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|30|3|||29/01/2024|10:20|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1213|2024012901|24/01/2024|00:00|29/01/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||29/01/2024|15:00|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1867|2024012901|24/01/2024|00:00|29/01/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||29/01/2024|13:20|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1922|2024012901|24/01/2024|00:00|29/01/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||29/01/2024|10:30|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1922|2024012901|24/01/2024|00:00|29/01/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||29/01/2024|10:30|26/01/2024|17:00|26/01/2024|17:00||24/01/2024|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4086|2024012902|27/01/2024|00:00|29/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|29/01/2024|08:06|29/01/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|27/01/2024|00:00|26/01/2024|04:59|26/01/2024|04:59||25/01/2024|07:30|2901||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4086|2024012902|27/01/2024|00:00|29/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|29/01/2024|08:06|29/01/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|27/01/2024|00:00|26/01/2024|04:59|26/01/2024|04:59||25/01/2024|07:30|2901||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4087|2024012903|27/01/2024|00:00|29/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|29/01/2024|08:06|29/01/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|27/01/2024|00:00|26/01/2024|04:59|26/01/2024|04:59||25/01/2024|07:30|2901||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4087|2024012903|27/01/2024|00:00|29/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|29/01/2024|08:06|29/01/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|27/01/2024|00:00|26/01/2024|04:59|26/01/2024|04:59||25/01/2024|07:30|2901||||
