1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|64|16|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||8|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||9|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5158|2017063003|30/06/2017|14:02|30/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|30/06/2017|19:55|30/06/2017|22:51||10|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|12|3|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5159|2017063004|30/06/2017|14:02|30/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|30/06/2017|19:55|01/07/2017|03:51||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||30/06/2017|14:02|30/06/2017|08:07|30/06/2017|08:07||30/06/2017|07:30|3006||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5080|2017063004|30/06/2017|09:05|30/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|30/06/2017|15:45|30/06/2017|20:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|12|3|||30/06/2017|09:05|30/06/2017|04:55|30/06/2017|04:55||29/06/2017|07:30|3006||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5080|2017063004|30/06/2017|09:05|30/06/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|30/06/2017|15:45|30/06/2017|20:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||30/06/2017|09:05|30/06/2017|04:55|30/06/2017|04:55||29/06/2017|07:30|3006||||
