1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7324|2017122709|27/12/2017|10:25|27/12/2017|12:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|27/12/2017|12:30|27/12/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||27/12/2017|10:25|27/12/2017|05:25|27/12/2017|05:25||26/12/2017|07:30|2712|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7325|2017122710|27/12/2017|10:25|27/12/2017|12:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|27/12/2017|12:30|28/12/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||27/12/2017|10:25|27/12/2017|05:25|27/12/2017|05:25||26/12/2017|07:30|2712|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7326|2017122711|27/12/2017|10:25|27/12/2017|12:30|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|27/12/2017|12:30|28/12/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||27/12/2017|10:25|27/12/2017|05:25|27/12/2017|05:25||26/12/2017|07:30|2712|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7327|2017122712|27/12/2017|17:00|27/12/2017|20:40|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|27/12/2017|20:40|28/12/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||27/12/2017|17:00|27/12/2017|12:00|27/12/2017|12:00||27/12/2017|07:30|2712|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7328|2018010401|27/12/2017|17:00|27/12/2017|20:40|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|27/12/2017|20:40|04/01/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/12/2017|17:00|27/12/2017|12:00|27/12/2017|12:00||27/12/2017|07:30|0401|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7329|2018010402|27/12/2017|17:00|27/12/2017|20:40|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|27/12/2017|20:40|04/01/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/12/2017|17:00|27/12/2017|12:00|27/12/2017|12:00||27/12/2017|07:30|0401|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7330|2018010403|27/12/2017|23:25|28/12/2017|02:15|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|28/12/2017|02:15|04/01/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/12/2017|23:25|27/12/2017|18:25|27/12/2017|18:25||27/12/2017|07:30|0401|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7331|2018010404|27/12/2017|23:25|28/12/2017|02:15|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|28/12/2017|02:15|04/01/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||27/12/2017|23:25|27/12/2017|18:25|27/12/2017|18:25||27/12/2017|07:30|0401|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7332|2018010405|27/12/2017|23:25|28/12/2017|02:15|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|28/12/2017|02:15|04/01/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||27/12/2017|23:25|27/12/2017|18:25|27/12/2017|18:25||27/12/2017|07:30|0401|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7333|2018010406|03/01/2018|16:00|04/01/2018|07:45|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|04/01/2018|07:45|04/01/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||03/01/2018|16:00|27/12/2017|18:59|27/12/2017|18:59||27/12/2017|07:30|0401|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7334|2018010407|03/01/2018|16:00|04/01/2018|07:45|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|04/01/2018|07:45|04/01/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||03/01/2018|16:00|27/12/2017|18:59|27/12/2017|18:59||27/12/2017|07:30|0401|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7335|2018010408|03/01/2018|16:00|04/01/2018|07:45|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|04/01/2018|07:45|04/01/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||03/01/2018|16:00|27/12/2017|18:59|27/12/2017|18:59||27/12/2017|07:30|0401|||CB1|
