1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C5|1|1C FTTLAC5A0757|2023090501|05/09/2023|13:08|05/09/2023|19:30|GD04|02|GD04|02|||||||||||||||||05/09/2023|19:30||1|86140-02K90-00|RECEIVER ASSY  RADIO & DISPLAY|T777|LR   -  06|4|8|2|||05/09/2023|13:08|05/09/2023|08:15|05/09/2023|08:15||05/09/2023|07:30|0509||||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2132|2023090502|05/09/2023|10:37|05/09/2023|20:22|PSA|21|SD09|04|||||||||||||PSA-21|722B-S-S1|05/09/2023|20:22|06/09/2023|01:46||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - A00|10|90|9||F|05/09/2023|10:37|05/09/2023|01:37|05/09/2023|01:37||04/09/2023|07:30|0509||H1||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2132|2023090502|05/09/2023|10:37|05/09/2023|20:22|PSA|21|SD09|04|||||||||||||PSA-21|722B-S-S1|05/09/2023|20:22|06/09/2023|01:46||2|86741-0K130-00|TRANSCEIVER TELEPHONE|K145|IP1  - B08|10|70|7||F|05/09/2023|10:37|05/09/2023|01:37|05/09/2023|01:37||04/09/2023|07:30|0509||H1||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D2132|2023090502|05/09/2023|10:37|05/09/2023|20:22|PSA|21|SD09|04|||||||||||||PSA-21|722B-S-S1|05/09/2023|20:22|06/09/2023|01:46||3|86741-0K140-00|TRANSCEIVER TELEPHONE|K146|IP1  - B08|10|20|2||F|05/09/2023|10:37|05/09/2023|01:37|05/09/2023|01:37||04/09/2023|07:30|0509||H1||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||5|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1778|2023090503|05/09/2023|13:08|05/09/2023|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|05/09/2023|20:42|05/09/2023|22:38||6|86140-0D550-00|RECEIVER ASSY  RADIO & DISPLAY|488V|ZK   -  02|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1779|2023090504|05/09/2023|13:08|05/09/2023|20:42|PG2|35|GD04|02|||||||||||||PG2-35|722C-G-G2|05/09/2023|20:42|06/09/2023|03:38||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|8|2||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1779|2023090504|05/09/2023|13:08|05/09/2023|20:42|PG2|35|GD04|02|||||||||||||PG2-35|722C-G-G2|05/09/2023|20:42|06/09/2023|03:38||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|12|3||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E1779|2023090504|05/09/2023|13:08|05/09/2023|20:42|PG2|35|GD04|02|||||||||||||PG2-35|722C-G-G2|05/09/2023|20:42|06/09/2023|03:38||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|4|1||E|05/09/2023|13:08|05/09/2023|07:08|05/09/2023|07:08||04/09/2023|07:30|0509||||
