1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||1|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|16|8|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||2|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|6|3|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||3|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|8|4|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||4|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|22|11|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|10|5|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||8|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|90|18|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6336|2020082702|27/08/2020|05:15|27/08/2020|09:01|PSG|10|ED08|01|||||||||||||PSG-10|722E-B-PK|27/08/2020|09:01|27/08/2020|14:25||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||1|86120-0KD22-00|RECEIVER ASSY  RADIO|M399||2|14|7|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||2|86120-0KD30-00|RECEIVER ASSY  RADIO|I248||2|8|4|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||3|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|8|4|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||4|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|4|2|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||5|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6337|2020082703|27/08/2020|05:15|27/08/2020|09:01|PSG|16|ED08|01|||||||||||||PSG-16|722E-B-PK|27/08/2020|09:01|27/08/2020|21:25||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|20|10|||27/08/2020|05:15|26/08/2020|09:15|26/08/2020|09:15||26/08/2020|07:30|2708|||
