1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0511|2017080101|01/08/2017|16:22|01/08/2017|20:00|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|01/08/2017|20:00|01/08/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|240|24||G|01/08/2017|16:22|01/08/2017|11:22|01/08/2017|11:22||01/08/2017|07:30|0108|||CB1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7873|2017080106|01/08/2017|09:45|01/08/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|01/08/2017|11:05|01/08/2017|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7873|2017080106|01/08/2017|09:45|01/08/2017|11:05|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|01/08/2017|11:05|01/08/2017|16:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7874|2017080107|01/08/2017|09:45|01/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|01/08/2017|11:05|01/08/2017|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7874|2017080107|01/08/2017|09:45|01/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|01/08/2017|11:05|01/08/2017|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7874|2017080107|01/08/2017|09:45|01/08/2017|11:05|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|01/08/2017|11:05|01/08/2017|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7875|2017080108|01/08/2017|09:45|01/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|01/08/2017|11:05|01/08/2017|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|80|5|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7875|2017080108|01/08/2017|09:45|01/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|01/08/2017|11:05|01/08/2017|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7875|2017080108|01/08/2017|09:45|01/08/2017|11:05|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|01/08/2017|11:05|01/08/2017|20:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4566|2017080109|01/08/2017|09:42|01/08/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|01/08/2017|15:35|01/08/2017|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4566|2017080109|01/08/2017|09:42|01/08/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|01/08/2017|15:35|01/08/2017|22:13||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4566|2017080109|01/08/2017|09:42|01/08/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|01/08/2017|15:35|01/08/2017|22:13||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4566|2017080109|01/08/2017|09:42|01/08/2017|15:35|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|01/08/2017|15:35|01/08/2017|22:13||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7876|2017080109|01/08/2017|09:45|01/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|01/08/2017|11:05|01/08/2017|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|144|9|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7876|2017080109|01/08/2017|09:45|01/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|01/08/2017|11:05|01/08/2017|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7876|2017080109|01/08/2017|09:45|01/08/2017|11:05|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|01/08/2017|11:05|01/08/2017|22:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4567|2017080110|01/08/2017|09:42|01/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|01/08/2017|15:35|02/08/2017|00:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|56|7||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4567|2017080110|01/08/2017|09:42|01/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|01/08/2017|15:35|02/08/2017|00:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|40|5||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4567|2017080110|01/08/2017|09:42|01/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|01/08/2017|15:35|02/08/2017|00:30||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4567|2017080110|01/08/2017|09:42|01/08/2017|15:35|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|01/08/2017|15:35|02/08/2017|00:30||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|40|5||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7877|2017080110|01/08/2017|09:45|01/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|01/08/2017|11:05|02/08/2017|01:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7877|2017080110|01/08/2017|09:45|01/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|01/08/2017|11:05|02/08/2017|01:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7877|2017080110|01/08/2017|09:45|01/08/2017|11:05|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|01/08/2017|11:05|02/08/2017|01:00||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||01/08/2017|09:45|01/08/2017|05:35|01/08/2017|05:35||31/07/2017|07:30|0108||||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4568|2017080111|01/08/2017|09:42|01/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|01/08/2017|15:35|02/08/2017|01:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|40|5||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4568|2017080111|01/08/2017|09:42|01/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|01/08/2017|15:35|02/08/2017|01:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|56|7||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4568|2017080111|01/08/2017|09:42|01/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|01/08/2017|15:35|02/08/2017|01:46||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4568|2017080111|01/08/2017|09:42|01/08/2017|15:35|PG2|21|GB02|02|||||||||||||PG2-21|722C-G-G2|01/08/2017|15:35|02/08/2017|01:46||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7878|2017080111|01/08/2017|21:50|01/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|01/08/2017|22:50|02/08/2017|02:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|80|5|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7878|2017080111|01/08/2017|21:50|01/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|01/08/2017|22:50|02/08/2017|02:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7878|2017080111|01/08/2017|21:50|01/08/2017|22:50|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|01/08/2017|22:50|02/08/2017|02:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4569|2017080112|01/08/2017|09:42|01/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|01/08/2017|15:35|02/08/2017|03:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..ZL -  15|30|90|3||7|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4569|2017080112|01/08/2017|09:42|01/08/2017|15:35|PG2|23|GB02|02|||||||||||||PG2-23|722C-G-G2|01/08/2017|15:35|02/08/2017|03:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|..ZN -  15|30|90|3||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0108||S1||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7879|2017080112|01/08/2017|21:50|01/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|01/08/2017|22:50|02/08/2017|04:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|144|9|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7879|2017080112|01/08/2017|21:50|01/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|01/08/2017|22:50|02/08/2017|04:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7879|2017080112|01/08/2017|21:50|01/08/2017|22:50|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|01/08/2017|22:50|02/08/2017|04:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0108||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4570|2017080201|01/08/2017|09:42|01/08/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|01/08/2017|15:35|02/08/2017|07:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  17|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0208||S1||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4570|2017080201|01/08/2017|09:42|01/08/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|01/08/2017|15:35|02/08/2017|07:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  18|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0208||S1||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4570|2017080201|01/08/2017|09:42|01/08/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|01/08/2017|15:35|02/08/2017|07:30||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0208||S1||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A4570|2017080201|01/08/2017|09:42|01/08/2017|15:35|PG2|01|GB02|02|||||||||||||PG2-01|722C-G-G2|01/08/2017|15:35|02/08/2017|07:30||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|.SM. -  01|8|48|6||J|01/08/2017|09:42|01/08/2017|05:42|01/08/2017|05:42||31/07/2017|07:30|0208||S1||
52|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4934|2017080201|01/08/2017|22:15|02/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|02/08/2017|00:35|02/08/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||01/08/2017|22:15|01/08/2017|16:20|01/08/2017|16:20||01/08/2017|07:30|0208||||
53|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4934|2017080201|01/08/2017|22:15|02/08/2017|00:35|PPA1|02|CB09|05|||||||||||||PPA1-02|722F-P-P1|02/08/2017|00:35|02/08/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||01/08/2017|22:15|01/08/2017|16:20|01/08/2017|16:20||01/08/2017|07:30|0208||||
54|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7880|2017080201|01/08/2017|21:50|01/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|01/08/2017|22:50|02/08/2017|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|32|2|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0208||||
55|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7880|2017080201|01/08/2017|21:50|01/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|01/08/2017|22:50|02/08/2017|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|16|1|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0208||||
56|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7880|2017080201|01/08/2017|21:50|01/08/2017|22:50|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|01/08/2017|22:50|02/08/2017|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1|||01/08/2017|21:50|01/08/2017|17:40|01/08/2017|17:40||01/08/2017|07:30|0208||||
57|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0829|2017080201|01/08/2017|20:47|02/08/2017|02:40|PXA|05|WB07|02|||||||||||||PXA-05|722C-G-XA|02/08/2017|02:40|02/08/2017|10:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C1-03-11|10|160|16||H|01/08/2017|20:47|01/08/2017|16:47|01/08/2017|16:47||01/08/2017|07:30|0208|||CB1|
