1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0678|2023080801|03/08/2023|00:00|08/08/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||1|6|6|||08/08/2023|10:20|07/08/2023|17:00|07/08/2023|17:00||03/08/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3619|2023080801|08/08/2023|00:00|08/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|08/08/2023|08:06|08/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|08/08/2023|00:00|07/08/2023|05:00|07/08/2023|05:00||04/08/2023|07:30|0808||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3619|2023080801|08/08/2023|00:00|08/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|08/08/2023|08:06|08/08/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|08/08/2023|00:00|07/08/2023|05:00|07/08/2023|05:00||04/08/2023|07:30|0808||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1089|2023080801|03/08/2023|00:00|08/08/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|80|16|||08/08/2023|15:00|07/08/2023|17:00|07/08/2023|17:00||03/08/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1747|2023080801|03/08/2023|00:00|08/08/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||08/08/2023|12:50|07/08/2023|17:00|07/08/2023|17:00||03/08/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1819|2023080801|04/08/2023|00:00|08/08/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||08/08/2023|10:30|07/08/2023|17:00|07/08/2023|17:00||04/08/2023|17:01|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1819|2023080801|04/08/2023|00:00|08/08/2023|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||08/08/2023|10:30|07/08/2023|17:00|07/08/2023|17:00||04/08/2023|17:01|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3620|2023080802|08/08/2023|13:08|08/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|08/08/2023|20:42|08/08/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|24|2||C|08/08/2023|13:08|07/08/2023|18:08|07/08/2023|18:08||07/08/2023|07:30|0808||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3620|2023080802|08/08/2023|13:08|08/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|08/08/2023|20:42|08/08/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|100|10||E|08/08/2023|13:08|07/08/2023|18:08|07/08/2023|18:08||07/08/2023|07:30|0808||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3621|2023080901|09/08/2023|00:00|09/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|09/08/2023|08:06|09/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|09/08/2023|00:00|08/08/2023|05:00|08/08/2023|05:00||07/08/2023|07:30|0908||||
