1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|16|4|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||6|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|28|7|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5327|2017083103|31/08/2017|14:02|31/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/08/2017|20:00|31/08/2017|21:25||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5328|2017083104|31/08/2017|14:02|31/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/08/2017|20:00|01/09/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||31/08/2017|14:02|31/08/2017|08:07|31/08/2017|08:07||31/08/2017|07:30|3108||||
