1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0020|2016042203|22/04/2016|09:35|22/04/2016|17:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|22/04/2016|17:00|22/04/2016|21:25||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|40|4||2|22/04/2016|09:35|22/04/2016|05:35|22/04/2016|05:35||21/04/2016|07:30|2204|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4032|2016042204|22/04/2016|05:30|22/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|22/04/2016|08:25|22/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4032|2016042204|22/04/2016|05:30|22/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|22/04/2016|08:25|22/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4032|2016042204|22/04/2016|05:30|22/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|22/04/2016|08:25|22/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0021|2016042204|22/04/2016|09:35|22/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|22/04/2016|17:00|23/04/2016|02:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|22/04/2016|09:35|22/04/2016|05:35|22/04/2016|05:35||21/04/2016|07:30|2204|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0021|2016042204|22/04/2016|09:35|22/04/2016|17:00|PXA|22|WB07|02|||||||||||||PXA-22|722C-G-XA|22/04/2016|17:00|23/04/2016|02:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|40|4||2|22/04/2016|09:35|22/04/2016|05:35|22/04/2016|05:35||21/04/2016|07:30|2204|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1926|2016042205|22/04/2016|09:00|22/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|22/04/2016|12:30|22/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1926|2016042205|22/04/2016|09:00|22/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|22/04/2016|12:30|22/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4033|2016042205|22/04/2016|05:30|22/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|22/04/2016|08:25|22/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4033|2016042205|22/04/2016|05:30|22/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|22/04/2016|08:25|22/04/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4033|2016042205|22/04/2016|05:30|22/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|22/04/2016|08:25|22/04/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1927|2016042206|22/04/2016|09:00|22/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|22/04/2016|12:30|22/04/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1927|2016042206|22/04/2016|09:00|22/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|22/04/2016|12:30|22/04/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4034|2016042206|22/04/2016|05:30|22/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|22/04/2016|08:25|22/04/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4034|2016042206|22/04/2016|05:30|22/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|22/04/2016|08:25|22/04/2016|13:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4034|2016042206|22/04/2016|05:30|22/04/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|22/04/2016|08:25|22/04/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1355|2016042207|22/04/2016|10:00|22/04/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|22/04/2016|15:00|22/04/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1355|2016042207|22/04/2016|10:00|22/04/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|22/04/2016|15:00|22/04/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1355|2016042207|22/04/2016|10:00|22/04/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|22/04/2016|15:00|22/04/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1355|2016042207|22/04/2016|10:00|22/04/2016|15:00|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|22/04/2016|15:00|22/04/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1928|2016042207|22/04/2016|09:00|22/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|22/04/2016|12:30|22/04/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1928|2016042207|22/04/2016|09:00|22/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|22/04/2016|12:30|22/04/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4035|2016042207|22/04/2016|05:30|22/04/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|22/04/2016|08:25|22/04/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4035|2016042207|22/04/2016|05:30|22/04/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|22/04/2016|08:25|22/04/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4035|2016042207|22/04/2016|05:30|22/04/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|22/04/2016|08:25|22/04/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|112|7|||22/04/2016|05:30|22/04/2016|01:20|22/04/2016|01:20||21/04/2016|07:30|2204|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1929|2016042208|22/04/2016|09:00|22/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|22/04/2016|12:30|22/04/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1929|2016042208|22/04/2016|09:00|22/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|22/04/2016|12:30|22/04/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|22/04/2016|09:00|22/04/2016|03:00|22/04/2016|03:00||21/04/2016|07:30|2204|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4036|2016042208|22/04/2016|12:00|22/04/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|22/04/2016|13:40|22/04/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||22/04/2016|12:00|22/04/2016|07:50|22/04/2016|07:50||22/04/2016|07:30|2204|||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4036|2016042208|22/04/2016|12:00|22/04/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|22/04/2016|13:40|22/04/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||22/04/2016|12:00|22/04/2016|07:50|22/04/2016|07:50||22/04/2016|07:30|2204|||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4036|2016042208|22/04/2016|12:00|22/04/2016|13:40|PSA|15|SB06|02|||||||||||||PSA-15|722B-S-S1|22/04/2016|13:40|22/04/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||22/04/2016|12:00|22/04/2016|07:50|22/04/2016|07:50||22/04/2016|07:30|2204|||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1356|2016042209|22/04/2016|10:00|22/04/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|22/04/2016|15:00|22/04/2016|22:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1356|2016042209|22/04/2016|10:00|22/04/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|22/04/2016|15:00|22/04/2016|22:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1356|2016042209|22/04/2016|10:00|22/04/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|22/04/2016|15:00|22/04/2016|22:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1356|2016042209|22/04/2016|10:00|22/04/2016|15:00|PG2|18|GB02|02|||||||||||||PG2-18|722C-G-G2|22/04/2016|15:00|22/04/2016|22:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|40|5||L|22/04/2016|10:00|22/04/2016|06:00|22/04/2016|06:00||21/04/2016|07:30|2204||S1|
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1930|2016042209|22/04/2016|17:00|22/04/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|22/04/2016|19:50|22/04/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|22/04/2016|17:00|22/04/2016|11:00|22/04/2016|11:00||22/04/2016|07:30|2204|||
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1930|2016042209|22/04/2016|17:00|22/04/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|22/04/2016|19:50|22/04/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|22/04/2016|17:00|22/04/2016|11:00|22/04/2016|11:00||22/04/2016|07:30|2204|||
