1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0387|2018052501|25/05/2018|13:04|25/05/2018|15:12|KD03|01|KD03|01|||||||||||||||||25/05/2018|15:12||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||25/05/2018|13:04|25/05/2018|08:11|25/05/2018|08:11||25/05/2018|07:30|2505||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0387|2018052501|25/05/2018|13:04|25/05/2018|15:12|KD03|01|KD03|01|||||||||||||||||25/05/2018|15:12||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|12|4|||25/05/2018|13:04|25/05/2018|08:11|25/05/2018|08:11||25/05/2018|07:30|2505||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6252|2018052503|25/05/2018|15:35|25/05/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|25/05/2018|21:06|25/05/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6252|2018052503|25/05/2018|15:35|25/05/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|25/05/2018|21:06|25/05/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6252|2018052503|25/05/2018|15:35|25/05/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|25/05/2018|21:06|25/05/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6252|2018052503|25/05/2018|15:35|25/05/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|25/05/2018|21:06|25/05/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6252|2018052503|25/05/2018|15:35|25/05/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|25/05/2018|21:06|25/05/2018|22:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6464|2018052503|25/05/2018|05:17|25/05/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|25/05/2018|10:20|25/05/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|25/05/2018|05:17|25/05/2018|01:07|25/05/2018|01:07||24/05/2018|07:30|2505||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6464|2018052503|25/05/2018|05:17|25/05/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|25/05/2018|10:20|25/05/2018|14:26||2|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A07|4|4|1||0|25/05/2018|05:17|25/05/2018|01:07|25/05/2018|01:07||24/05/2018|07:30|2505|2|||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6464|2018052503|25/05/2018|05:17|25/05/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|25/05/2018|10:20|25/05/2018|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|25/05/2018|05:17|25/05/2018|01:07|25/05/2018|01:07||24/05/2018|07:30|2505||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6464|2018052503|25/05/2018|05:17|25/05/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|25/05/2018|10:20|25/05/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|25/05/2018|05:17|25/05/2018|01:07|25/05/2018|01:07||24/05/2018|07:30|2505||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6464|2018052503|25/05/2018|05:17|25/05/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|25/05/2018|10:20|25/05/2018|14:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|12|3|||25/05/2018|05:17|25/05/2018|01:07|25/05/2018|01:07||24/05/2018|07:30|2505||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0427|2018052504|25/05/2018|23:21|26/05/2018|03:11|GD05|04|GD05|04|||||||||||||GD05-04||26/05/2018|03:11||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||25/05/2018|23:21|25/05/2018|17:21|25/05/2018|17:21||25/05/2018|07:30|2505||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|8|2|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6253|2018052504|25/05/2018|15:35|25/05/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|25/05/2018|21:06|26/05/2018|03:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||25/05/2018|15:35|25/05/2018|09:40|25/05/2018|09:40||25/05/2018|07:30|2505||||
