1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|12|3||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|4|1||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|B    - 05.|4|4|1||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|B    - 08.|4|36|9||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 05.|4|28|7||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3362|2016022603|26/02/2016|09:40|26/02/2016|16:00|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|26/02/2016|16:00|26/02/2016|20:27||7|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 09.|4|24|6||7|26/02/2016|09:40|26/02/2016|05:30|26/02/2016|05:30||25/02/2016|07:30|2602|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3363|2016022604|26/02/2016|15:10|26/02/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/02/2016|21:50|27/02/2016|01:27||1|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 03.|4|12|3||7|26/02/2016|15:10|26/02/2016|11:00|26/02/2016|11:00||26/02/2016|07:30|2602|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3363|2016022604|26/02/2016|15:10|26/02/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/02/2016|21:50|27/02/2016|01:27||2|86120-0KA10-00|RECEIVER ASSY RADIO|A793|B    - 04.|4|4|1||7|26/02/2016|15:10|26/02/2016|11:00|26/02/2016|11:00||26/02/2016|07:30|2602|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3363|2016022604|26/02/2016|15:10|26/02/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|26/02/2016|21:50|27/02/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|26/02/2016|15:10|26/02/2016|11:00|26/02/2016|11:00||26/02/2016|07:30|2602|||
