13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6585|2018062303|23/06/2018|04:27|23/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|23/06/2018|10:20|23/06/2018|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6585|2018062303|23/06/2018|04:27|23/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|23/06/2018|10:20|23/06/2018|14:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|12|3|||23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6333|2018062304|23/06/2018|15:35|23/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|23/06/2018|21:06|24/06/2018|03:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||23/06/2018|15:35|23/06/2018|09:40|23/06/2018|09:40||23/06/2018|07:30|2306||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6586|2018062304|23/06/2018|04:27|23/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|23/06/2018|10:20|23/06/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6586|2018062304|23/06/2018|04:27|23/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|23/06/2018|10:20|23/06/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6586|2018062304|23/06/2018|04:27|23/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|23/06/2018|10:20|23/06/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6586|2018062304|23/06/2018|04:27|23/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|23/06/2018|10:20|23/06/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6586|2018062304|23/06/2018|04:27|23/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|23/06/2018|10:20|23/06/2018|19:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||3|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6587|2018062305|23/06/2018|04:27|23/06/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|23/06/2018|10:20|23/06/2018|22:33||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||23/06/2018|04:27|23/06/2018|00:17|23/06/2018|00:17||22/06/2018|07:30|2306||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6588|2018062306|23/06/2018|16:10|23/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|23/06/2018|22:40|24/06/2018|02:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|8|2||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2306||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6588|2018062306|23/06/2018|16:10|23/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|23/06/2018|22:40|24/06/2018|02:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2306||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6588|2018062306|23/06/2018|16:10|23/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|23/06/2018|22:40|24/06/2018|02:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2306||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6588|2018062306|23/06/2018|16:10|23/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|23/06/2018|22:40|24/06/2018|02:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2306||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6588|2018062306|23/06/2018|16:10|23/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|23/06/2018|22:40|24/06/2018|02:26||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2306||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1825|2018062501|24/06/2018|02:14|25/06/2018|09:00|PSF|06|ED06|01|||||||||||||PSF-06|722E-B-PK|25/06/2018|09:00|25/06/2018|10:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|24/06/2018|02:14|23/06/2018|18:59|23/06/2018|18:59||23/06/2018|07:30|2506|||CB2|
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6334|2018062501|24/06/2018|03:46|25/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|25/06/2018|09:06|25/06/2018|10:51||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6589|2018062501|23/06/2018|16:10|23/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|23/06/2018|22:40|25/06/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2506||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6589|2018062501|23/06/2018|16:10|23/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|23/06/2018|22:40|25/06/2018|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2506||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6589|2018062501|23/06/2018|16:10|23/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|23/06/2018|22:40|25/06/2018|07:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2506||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6589|2018062501|23/06/2018|16:10|23/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|23/06/2018|22:40|25/06/2018|07:30||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|16|4|||23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2506||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6335|2018062502|24/06/2018|03:46|25/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|25/06/2018|09:06|25/06/2018|15:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||24/06/2018|03:46|23/06/2018|18:04|23/06/2018|18:04||23/06/2018|07:30|2506||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6590|2018062502|23/06/2018|16:10|23/06/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|23/06/2018|22:40|25/06/2018|10:33||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|23/06/2018|16:10|23/06/2018|12:00|23/06/2018|12:00||23/06/2018|07:30|2506||||
