1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|44|11||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||3|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||7|86100-0K103-00|RECEIVER ASSY  RADIO & NAVIGATION|J280|SA.R -  14|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8826|2020040203|02/04/2020|09:10|02/04/2020|17:05|PPA1|21|CD16|01|||||||||||||PPA1-21|722F-P-P1|02/04/2020|17:05|03/04/2020|01:11||8|86100-0K215-00|RECEIVER ASSY  RADIO & NAVIGATION|J279|SA.R -  14|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0204|2|F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0107|2020040206|02/04/2020|15:33|02/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|02/04/2020|20:35|03/04/2020|01:11||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|02/04/2020|15:33|02/04/2020|06:33|02/04/2020|06:33||01/04/2020|07:30|0204|2|F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0107|2020040206|02/04/2020|15:33|02/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|02/04/2020|20:35|03/04/2020|01:11||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|02/04/2020|15:33|02/04/2020|06:33|02/04/2020|06:33||01/04/2020|07:30|0204|2|F1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0107|2020040206|02/04/2020|15:33|02/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|02/04/2020|20:35|03/04/2020|01:11||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|02/04/2020|15:33|02/04/2020|06:33|02/04/2020|06:33||01/04/2020|07:30|0204|2|F1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0107|2020040206|02/04/2020|15:33|02/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|02/04/2020|20:35|03/04/2020|01:11||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||F|02/04/2020|15:33|02/04/2020|06:33|02/04/2020|06:33||01/04/2020|07:30|0204|2|F1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0107|2020040206|02/04/2020|15:33|02/04/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|02/04/2020|20:35|03/04/2020|01:11||5|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|8|2||F|02/04/2020|15:33|02/04/2020|06:33|02/04/2020|06:33||01/04/2020|07:30|0204|2|F1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2278|2020040301|03/04/2020|00:19|03/04/2020|05:01|PSF|02|ED06|03|||||||||||||PSF-02|722E-B-PK|03/04/2020|05:01|03/04/2020|08:13||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|20|2||Z|03/04/2020|00:19|02/04/2020|04:19|02/04/2020|04:19||01/04/2020|07:30|0304|||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1063|2020040301|02/04/2020|23:35|03/04/2020|02:40|PK2|01|KD02|01|||||||||||||PK2-01|722C-C-C2|03/04/2020|02:40|03/04/2020|07:30||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LJ   -  06|12|12|1||B|02/04/2020|23:35|02/04/2020|18:42|02/04/2020|18:42||02/04/2020|07:30|0304|||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1063|2020040301|02/04/2020|23:35|03/04/2020|02:40|PK2|01|KD02|01|||||||||||||PK2-01|722C-C-C2|03/04/2020|02:40|03/04/2020|07:30||2|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LJ   -  06|16|16|1||B|02/04/2020|23:35|02/04/2020|18:42|02/04/2020|18:42||02/04/2020|07:30|0304|||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8827|2020040301|02/04/2020|09:10|02/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|02/04/2020|17:05|03/04/2020|09:48||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|8|2||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0304|2|F1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8827|2020040301|02/04/2020|09:10|02/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|02/04/2020|17:05|03/04/2020|09:48||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0304|2|F1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8827|2020040301|02/04/2020|09:10|02/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|02/04/2020|17:05|03/04/2020|09:48||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|8|2||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0304|2|F1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8827|2020040301|02/04/2020|09:10|02/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|02/04/2020|17:05|03/04/2020|09:48||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0304|2|F1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8827|2020040301|02/04/2020|09:10|02/04/2020|17:05|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|02/04/2020|17:05|03/04/2020|09:48||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|02/04/2020|09:10|02/04/2020|03:15|02/04/2020|03:15||01/04/2020|07:30|0304|2|F1|
