1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1689|2020012801|28/01/2020|10:18|28/01/2020|12:34|PSF|10|EB03|01|||||||||||||PSF-10|722E-B-PK|28/01/2020|12:34|28/01/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|200|20||C|28/01/2020|10:18|28/01/2020|05:18|28/01/2020|05:18||27/01/2020|07:30|2801|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A1501|2020012801|28/01/2020|13:15|28/01/2020|16:05|PK2|13|GB02|02|||||||||||||PK2-13|722C-C-C2|28/01/2020|16:05|28/01/2020|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  10|30|60|2||D|28/01/2020|13:15|28/01/2020|08:22|28/01/2020|08:22||28/01/2020|07:30|2801||||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0207|2020012801|28/01/2020|08:49|28/01/2020|13:34|PXA|14|WB12|01|||||||||||||PXA-14|722C-G-XA|28/01/2020|13:34|28/01/2020|20:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|120|6||F|28/01/2020|08:49|28/01/2020|04:49|28/01/2020|04:49||27/01/2020|07:30|2801|||SN1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2038|2020012802|28/01/2020|08:49|28/01/2020|13:34|PXA|14|WB12|01|||||||||||||PXA-14|722C-G-XA|28/01/2020|13:34|28/01/2020|20:08||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|240|24||H|28/01/2020|08:49|28/01/2020|04:49|28/01/2020|04:49||27/01/2020|07:30|2801|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0136|2020012805|28/01/2020|13:34|28/01/2020|16:17|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|28/01/2020|16:17|28/01/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|80|5||H|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0136|2020012805|28/01/2020|13:34|28/01/2020|16:17|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|28/01/2020|16:17|28/01/2020|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0137|2020012806|28/01/2020|13:34|28/01/2020|16:17|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|28/01/2020|16:17|28/01/2020|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|64|4||H|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0137|2020012806|28/01/2020|13:34|28/01/2020|16:17|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|28/01/2020|16:17|28/01/2020|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0906|2020012807|28/01/2020|13:15|28/01/2020|15:15|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|28/01/2020|15:15|28/01/2020|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0906|2020012807|28/01/2020|13:15|28/01/2020|15:15|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|28/01/2020|15:15|28/01/2020|19:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0138|2020012807|28/01/2020|13:34|28/01/2020|16:17|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|28/01/2020|16:17|29/01/2020|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|80|5||H|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0138|2020012807|28/01/2020|13:34|28/01/2020|16:17|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|28/01/2020|16:17|29/01/2020|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5525|2020012807|28/01/2020|10:55|28/01/2020|13:40|PSA|13|SB02|02|||||||||||||PSA-13|722B-S-S1|28/01/2020|13:40|28/01/2020|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|96|6||C|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5525|2020012807|28/01/2020|10:55|28/01/2020|13:40|PSA|13|SB02|02|||||||||||||PSA-13|722B-S-S1|28/01/2020|13:40|28/01/2020|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|64|4||O|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0907|2020012808|28/01/2020|13:15|28/01/2020|15:15|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|28/01/2020|15:15|28/01/2020|20:56||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0907|2020012808|28/01/2020|13:15|28/01/2020|15:15|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|28/01/2020|15:15|28/01/2020|20:56||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0139|2020012808|28/01/2020|13:34|28/01/2020|16:17|PPA1|24|CB09|03|||||||||||||PPA1-24|722F-P-P1|28/01/2020|16:17|29/01/2020|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.L -  12|16|96|6||H|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0139|2020012808|28/01/2020|13:34|28/01/2020|16:17|PPA1|24|CB09|03|||||||||||||PPA1-24|722F-P-P1|28/01/2020|16:17|29/01/2020|03:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|28/01/2020|13:34|28/01/2020|07:39|28/01/2020|07:39||28/01/2020|07:30|2801|2|MS||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5526|2020012808|28/01/2020|10:55|28/01/2020|13:40|PSA|15|SB02|02|||||||||||||PSA-15|722B-S-S1|28/01/2020|13:40|28/01/2020|20:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5526|2020012808|28/01/2020|10:55|28/01/2020|13:40|PSA|15|SB02|02|||||||||||||PSA-15|722B-S-S1|28/01/2020|13:40|28/01/2020|20:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|80|5||O|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5527|2020012809|28/01/2020|10:55|28/01/2020|13:40|PSA|17|SB02|02|||||||||||||PSA-17|722B-S-S1|28/01/2020|13:40|28/01/2020|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5527|2020012809|28/01/2020|10:55|28/01/2020|13:40|PSA|17|SB02|02|||||||||||||PSA-17|722B-S-S1|28/01/2020|13:40|28/01/2020|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|80|5||O|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
23|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0908|2020012810|28/01/2020|13:15|28/01/2020|15:15|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|28/01/2020|15:15|29/01/2020|01:00||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0908|2020012810|28/01/2020|13:15|28/01/2020|15:15|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|28/01/2020|15:15|29/01/2020|01:00||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
25|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0908|2020012810|28/01/2020|13:15|28/01/2020|15:15|PG2|19|GB02|02|||||||||||||PG2-19|722C-G-G2|28/01/2020|15:15|29/01/2020|01:00||3|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|ZM   -  21|30|270|9||2|28/01/2020|13:15|28/01/2020|00:15|28/01/2020|00:15||27/01/2020|07:30|2801||S1||
26|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5528|2020012810|28/01/2020|10:55|28/01/2020|13:40|PSA|19|SB02|02|||||||||||||PSA-19|722B-S-S1|28/01/2020|13:40|29/01/2020|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|112|7||C|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
27|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B5528|2020012810|28/01/2020|10:55|28/01/2020|13:40|PSA|19|SB02|02|||||||||||||PSA-19|722B-S-S1|28/01/2020|13:40|29/01/2020|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|64|4||O|28/01/2020|10:55|28/01/2020|06:45|28/01/2020|06:45||27/01/2020|07:30|2801|2|X1||
