1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C7001|2022050501|05/05/2022|10:16|05/05/2022|14:50|PSA|15|SD10|01|||||||||||||PSA-15|722B-S-S1|05/05/2022|14:50|05/05/2022|20:56||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|270|27||H|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||H1||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C7001|2022050501|05/05/2022|10:16|05/05/2022|14:50|PSA|15|SD10|01|||||||||||||PSA-15|722B-S-S1|05/05/2022|14:50|05/05/2022|20:56||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|270|27||H|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||H1||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  10|30|30|1||F|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||2|86741-0K070-00|TRANSCEIVER  TELEPHONE|0H77|LP   -  12|10|20|2||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||3|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|50|5||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||4|P45C2-06006-00|GPS ANTENNA TELEPHONE|40R8|LQ   -  11|12|12|1||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||5|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|40|2||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||6|P45C2-F4003-00|GPS ANTENNA TELEPHONE|0H75|LQ   -  14|12|12|1||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1563|2022050502|05/05/2022|14:12|05/05/2022|19:58|PK2|19|GD04|03|||||||||||||PK2-19|722C-C-C2|05/05/2022|19:58|06/05/2022|00:45||7|P45C2-12002-00|GPS ANTENNA TELEPHONE|C166|LQ   -11/1|12|12|1||D|05/05/2022|14:12|05/05/2022|09:19|05/05/2022|09:19||05/05/2022|07:30|0505||||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6995|2022050507|05/05/2022|10:16|05/05/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|05/05/2022|14:50|05/05/2022|19:30||1|86140-0KN50-00|RECEIVER ASSY RADIO & DISPLAY|G010|IP1  - A07|4|4|1||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6995|2022050507|05/05/2022|10:16|05/05/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|05/05/2022|14:50|05/05/2022|19:30||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|6|2||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6995|2022050507|05/05/2022|10:16|05/05/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|05/05/2022|14:50|05/05/2022|19:30||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6995|2022050507|05/05/2022|10:16|05/05/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|05/05/2022|14:50|05/05/2022|19:30||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6995|2022050507|05/05/2022|10:16|05/05/2022|14:50|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|05/05/2022|14:50|05/05/2022|19:30||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|24|8||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C6996|2022050508|05/05/2022|10:16|05/05/2022|14:50|PSA|15|SD10|01|||||||||||||PSA-15|722B-S-S1|05/05/2022|14:50|05/05/2022|20:56||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|05/05/2022|10:16|05/05/2022|01:16|05/05/2022|01:16||04/05/2022|07:30|0505||F1||
