1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1364|2020101909|19/10/2020|15:46|19/10/2020|20:30|PSA|18|PD02|03|||||||||||||PSA-18|722B-S-S1|19/10/2020|20:30|19/10/2020|23:29||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1365|2020101910|19/10/2020|15:46|19/10/2020|20:30|PSA|20|PD02|03|||||||||||||PSA-20|722B-S-S1|19/10/2020|20:30|20/10/2020|02:00||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1366|2020101911|19/10/2020|15:46|19/10/2020|20:30|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|19/10/2020|20:30|20/10/2020|03:42||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1366|2020101911|19/10/2020|15:46|19/10/2020|20:30|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|19/10/2020|20:30|20/10/2020|03:42||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1366|2020101911|19/10/2020|15:46|19/10/2020|20:30|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|19/10/2020|20:30|20/10/2020|03:42||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1366|2020101911|19/10/2020|15:46|19/10/2020|20:30|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|19/10/2020|20:30|20/10/2020|03:42||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1366|2020101911|19/10/2020|15:46|19/10/2020|20:30|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|19/10/2020|20:30|20/10/2020|03:42||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1367|2020101912|19/10/2020|15:46|19/10/2020|20:30|PSA|24|PD02|03|||||||||||||PSA-24|722B-S-S1|19/10/2020|20:30|20/10/2020|05:24||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1367|2020101912|19/10/2020|15:46|19/10/2020|20:30|PSA|24|PD02|03|||||||||||||PSA-24|722B-S-S1|19/10/2020|20:30|20/10/2020|05:24||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|28|7||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1367|2020101912|19/10/2020|15:46|19/10/2020|20:30|PSA|24|PD02|03|||||||||||||PSA-24|722B-S-S1|19/10/2020|20:30|20/10/2020|05:24||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1367|2020101912|19/10/2020|15:46|19/10/2020|20:30|PSA|24|PD02|03|||||||||||||PSA-24|722B-S-S1|19/10/2020|20:30|20/10/2020|05:24||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1367|2020101912|19/10/2020|15:46|19/10/2020|20:30|PSA|24|PD02|03|||||||||||||PSA-24|722B-S-S1|19/10/2020|20:30|20/10/2020|05:24||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|1910||F1||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2367|2020102001|19/10/2020|21:04|20/10/2020|03:02|PSF|01|ED40|01|||||||||||||PSF-01|722E-B-PK|20/10/2020|03:02|20/10/2020|07:30||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|20|2||Z|19/10/2020|21:04|19/10/2020|01:04|19/10/2020|01:04||10/10/2020|07:30|2010|||CB2|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1174|2020102001|20/10/2020|03:27|20/10/2020|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|20/10/2020|07:30|20/10/2020|09:25||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LI   -  09|12|12|1||B|20/10/2020|03:27|19/10/2020|22:34|19/10/2020|22:34||19/10/2020|07:30|2010||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1174|2020102001|20/10/2020|03:27|20/10/2020|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|20/10/2020|07:30|20/10/2020|09:25||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|80|8||C|20/10/2020|03:27|19/10/2020|22:34|19/10/2020|22:34||19/10/2020|07:30|2010||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1174|2020102001|20/10/2020|03:27|20/10/2020|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|20/10/2020|07:30|20/10/2020|09:25||3|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|80|4||C|20/10/2020|03:27|19/10/2020|22:34|19/10/2020|22:34||19/10/2020|07:30|2010||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1368|2020102001|19/10/2020|15:46|19/10/2020|20:30|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|19/10/2020|20:30|20/10/2020|08:15||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|15|5||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1368|2020102001|19/10/2020|15:46|19/10/2020|20:30|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|19/10/2020|20:30|20/10/2020|08:15||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1368|2020102001|19/10/2020|15:46|19/10/2020|20:30|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|19/10/2020|20:30|20/10/2020|08:15||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1368|2020102001|19/10/2020|15:46|19/10/2020|20:30|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|19/10/2020|20:30|20/10/2020|08:15||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1368|2020102001|19/10/2020|15:46|19/10/2020|20:30|PSA|02|PD02|03|||||||||||||PSA-02|722B-S-S1|19/10/2020|20:30|20/10/2020|08:15||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|12|3||F|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||6|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1369|2020102002|19/10/2020|15:46|19/10/2020|20:30|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|19/10/2020|20:30|20/10/2020|09:57||7|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|19/10/2020|15:46|19/10/2020|06:46|19/10/2020|06:46||16/10/2020|07:30|2010||F1||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9638|2020102003|20/10/2020|00:37|20/10/2020|09:15|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|20/10/2020|09:15|20/10/2020|14:26||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|20/10/2020|00:37|19/10/2020|18:42|19/10/2020|18:42||19/10/2020|07:30|2010||F1||
