1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5034|2017051903|19/05/2017|14:02|19/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/05/2017|19:55|19/05/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5034|2017051903|19/05/2017|14:02|19/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/05/2017|19:55|19/05/2017|22:51||2|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5034|2017051903|19/05/2017|14:02|19/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/05/2017|19:55|19/05/2017|22:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5034|2017051903|19/05/2017|14:02|19/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/05/2017|19:55|19/05/2017|22:51||4|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5035|2017051904|19/05/2017|14:02|19/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/05/2017|19:55|20/05/2017|03:51||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||19/05/2017|14:02|19/05/2017|08:07|19/05/2017|08:07||19/05/2017|07:30|1905||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4893|2017051904|19/05/2017|09:05|19/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|19/05/2017|15:45|19/05/2017|20:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|19/05/2017|09:05|19/05/2017|04:55|19/05/2017|04:55||18/05/2017|07:30|1905||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4893|2017051904|19/05/2017|09:05|19/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|19/05/2017|15:45|19/05/2017|20:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|19/05/2017|09:05|19/05/2017|04:55|19/05/2017|04:55||18/05/2017|07:30|1905||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4893|2017051904|19/05/2017|09:05|19/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|19/05/2017|15:45|19/05/2017|20:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|19/05/2017|09:05|19/05/2017|04:55|19/05/2017|04:55||18/05/2017|07:30|1905||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4893|2017051904|19/05/2017|09:05|19/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|19/05/2017|15:45|19/05/2017|20:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||B|19/05/2017|09:05|19/05/2017|04:55|19/05/2017|04:55||18/05/2017|07:30|1905||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4893|2017051904|19/05/2017|09:05|19/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|19/05/2017|15:45|19/05/2017|20:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|19/05/2017|09:05|19/05/2017|04:55|19/05/2017|04:55||18/05/2017|07:30|1905||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4894|2017051905|19/05/2017|14:08|19/05/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|19/05/2017|21:10|20/05/2017|00:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5|||19/05/2017|14:08|19/05/2017|09:58|19/05/2017|09:58||19/05/2017|07:30|1905||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4894|2017051905|19/05/2017|14:08|19/05/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|19/05/2017|21:10|20/05/2017|00:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||19/05/2017|14:08|19/05/2017|09:58|19/05/2017|09:58||19/05/2017|07:30|1905||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4894|2017051905|19/05/2017|14:08|19/05/2017|21:10|PSA|19|SD10|03|||||||||||||PSA-19|722B-S-S1|19/05/2017|21:10|20/05/2017|00:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||19/05/2017|14:08|19/05/2017|09:58|19/05/2017|09:58||19/05/2017|07:30|1905||||
