1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0114|2016011101|11/01/2016|13:40|11/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|11/01/2016|20:15|11/01/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|270|27||P|11/01/2016|13:40|11/01/2016|09:40|11/01/2016|09:40||11/01/2016|07:30|1101|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0114|2016011101|11/01/2016|13:40|11/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|11/01/2016|20:15|11/01/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|60|3||U|11/01/2016|13:40|11/01/2016|09:40|11/01/2016|09:40||11/01/2016|07:30|1101|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1086|2016011105|11/01/2016|09:00|11/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|11/01/2016|12:30|11/01/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1086|2016011105|11/01/2016|09:00|11/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|11/01/2016|12:30|11/01/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1087|2016011106|11/01/2016|09:00|11/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|11/01/2016|12:30|11/01/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1087|2016011106|11/01/2016|09:00|11/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|11/01/2016|12:30|11/01/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1088|2016011107|11/01/2016|09:00|11/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|11/01/2016|12:30|11/01/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1088|2016011107|11/01/2016|09:00|11/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|11/01/2016|12:30|11/01/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1089|2016011108|11/01/2016|09:00|11/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|11/01/2016|12:30|11/01/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1089|2016011108|11/01/2016|09:00|11/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|11/01/2016|12:30|11/01/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|11/01/2016|09:00|11/01/2016|03:00|11/01/2016|03:00||08/01/2016|07:30|1101|||
