1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2048|2016040807|08/04/2016|09:25|08/04/2016|13:00|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|08/04/2016|13:00|08/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||08/04/2016|09:25|08/04/2016|04:25|08/04/2016|04:25||07/04/2016|07:30|0804|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2049|2016040808|08/04/2016|09:25|08/04/2016|13:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|08/04/2016|13:00|08/04/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||08/04/2016|09:25|08/04/2016|04:25|08/04/2016|04:25||07/04/2016|07:30|0804|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2050|2016040809|08/04/2016|09:25|08/04/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|08/04/2016|13:00|08/04/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||08/04/2016|09:25|08/04/2016|04:25|08/04/2016|04:25||07/04/2016|07:30|0804|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2051|2016040810|08/04/2016|14:55|08/04/2016|17:40|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|08/04/2016|17:40|09/04/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||08/04/2016|14:55|08/04/2016|09:55|08/04/2016|09:55||08/04/2016|07:30|0804|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2052|2016040811|08/04/2016|14:55|08/04/2016|17:40|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|08/04/2016|17:40|09/04/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||08/04/2016|14:55|08/04/2016|09:55|08/04/2016|09:55||08/04/2016|07:30|0804|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2053|2016040812|08/04/2016|14:55|08/04/2016|17:40|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|08/04/2016|17:40|09/04/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|330|33|||08/04/2016|14:55|08/04/2016|09:55|08/04/2016|09:55||08/04/2016|07:30|0804|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2054|2016040901|08/04/2016|21:25|09/04/2016|01:00|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|09/04/2016|01:00|09/04/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||08/04/2016|21:25|08/04/2016|16:25|08/04/2016|16:25||08/04/2016|07:30|0904|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2055|2016040902|08/04/2016|21:25|09/04/2016|01:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|09/04/2016|01:00|09/04/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||08/04/2016|21:25|08/04/2016|16:25|08/04/2016|16:25||08/04/2016|07:30|0904|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2056|2016040903|08/04/2016|21:25|09/04/2016|01:00|PSG|05|EB01|03|||||||||||||PSG-05|722E-B-PK|09/04/2016|01:00|09/04/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||08/04/2016|21:25|08/04/2016|16:25|08/04/2016|16:25||08/04/2016|07:30|0904|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2057|2016040904|09/04/2016|02:55|09/04/2016|05:40|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|09/04/2016|05:40|09/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|02:55|08/04/2016|21:55|08/04/2016|21:55||08/04/2016|07:30|0904|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2058|2016040905|09/04/2016|02:55|09/04/2016|05:40|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|09/04/2016|05:40|09/04/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||09/04/2016|02:55|08/04/2016|21:55|08/04/2016|21:55||08/04/2016|07:30|0904|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2059|2016040906|09/04/2016|02:55|09/04/2016|05:40|PSG|11|EB01|04|||||||||||||PSG-11|722E-B-PK|09/04/2016|05:40|09/04/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/04/2016|02:55|08/04/2016|21:55|08/04/2016|21:55||08/04/2016|07:30|0904|||
