1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||4|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||8|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||9|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5283|2017081603|16/08/2017|14:02|16/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|16/08/2017|20:00|16/08/2017|21:25||10|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|12|3|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5284|2017081604|16/08/2017|14:02|16/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|16/08/2017|20:00|17/08/2017|02:25||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||16/08/2017|14:02|16/08/2017|08:07|16/08/2017|08:07||16/08/2017|07:30|1608||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5268|2017081605|16/08/2017|09:05|16/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/08/2017|16:10|16/08/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||16/08/2017|09:05|16/08/2017|04:55|16/08/2017|04:55||15/08/2017|07:30|1608||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5268|2017081605|16/08/2017|09:05|16/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/08/2017|16:10|16/08/2017|22:33||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1|||16/08/2017|09:05|16/08/2017|04:55|16/08/2017|04:55||15/08/2017|07:30|1608||||
