1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3265|2016092006|20/09/2016|09:55|20/09/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|20/09/2016|11:15|20/09/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||20/09/2016|09:55|20/09/2016|04:55|20/09/2016|04:55||19/09/2016|07:30|2009|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3266|2016092007|20/09/2016|09:55|20/09/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|20/09/2016|11:15|20/09/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|09:55|20/09/2016|04:55|20/09/2016|04:55||19/09/2016|07:30|2009|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3267|2016092008|20/09/2016|09:55|20/09/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|20/09/2016|11:15|20/09/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|09:55|20/09/2016|04:55|20/09/2016|04:55||19/09/2016|07:30|2009|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3268|2016092009|20/09/2016|15:00|20/09/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|20/09/2016|16:05|20/09/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|15:00|20/09/2016|10:00|20/09/2016|10:00||20/09/2016|07:30|2009|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3269|2016092010|20/09/2016|15:00|20/09/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|20/09/2016|16:05|21/09/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||20/09/2016|15:00|20/09/2016|10:00|20/09/2016|10:00||20/09/2016|07:30|2009|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3270|2016092011|20/09/2016|15:00|20/09/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|20/09/2016|16:05|21/09/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|15:00|20/09/2016|10:00|20/09/2016|10:00||20/09/2016|07:30|2009|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3271|2016092012|20/09/2016|21:55|20/09/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|20/09/2016|22:55|21/09/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|21:55|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2009|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3272|2016092101|20/09/2016|21:55|20/09/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|20/09/2016|22:55|21/09/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||20/09/2016|21:55|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3273|2016092102|20/09/2016|21:55|20/09/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|20/09/2016|22:55|21/09/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||20/09/2016|21:55|20/09/2016|16:55|20/09/2016|16:55||20/09/2016|07:30|2109|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3274|2016092103|21/09/2016|03:00|21/09/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|21/09/2016|04:00|21/09/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||21/09/2016|03:00|20/09/2016|22:00|20/09/2016|22:00||20/09/2016|07:30|2109|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3275|2016092104|21/09/2016|03:00|21/09/2016|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|21/09/2016|04:00|21/09/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||21/09/2016|03:00|20/09/2016|22:00|20/09/2016|22:00||20/09/2016|07:30|2109|||CB1|
