1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1501|2016111001|10/11/2016|20:55|11/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|11/11/2016|00:50|11/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|20|2||V|10/11/2016|20:55|10/11/2016|15:55|10/11/2016|15:55||10/11/2016|07:30|1011|||CB2|
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4142|2016111005|10/11/2016|09:05|10/11/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|10/11/2016|15:45|10/11/2016|22:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4334|2016111006|10/11/2016|08:15|10/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|10/11/2016|14:40|10/11/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4334|2016111006|10/11/2016|08:15|10/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|10/11/2016|14:40|10/11/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4334|2016111006|10/11/2016|08:15|10/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|10/11/2016|14:40|10/11/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4334|2016111006|10/11/2016|08:15|10/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|10/11/2016|14:40|10/11/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4143|2016111006|10/11/2016|09:05|10/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|10/11/2016|15:45|11/11/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4143|2016111006|10/11/2016|09:05|10/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|10/11/2016|15:45|11/11/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4143|2016111006|10/11/2016|09:05|10/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|10/11/2016|15:45|11/11/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4143|2016111006|10/11/2016|09:05|10/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|10/11/2016|15:45|11/11/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4143|2016111006|10/11/2016|09:05|10/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|10/11/2016|15:45|11/11/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|10/11/2016|09:05|10/11/2016|04:55|10/11/2016|04:55||09/11/2016|07:30|1011||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4335|2016111007|10/11/2016|08:15|10/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|10/11/2016|14:40|11/11/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4335|2016111007|10/11/2016|08:15|10/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|10/11/2016|14:40|11/11/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4335|2016111007|10/11/2016|08:15|10/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|10/11/2016|14:40|11/11/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4335|2016111007|10/11/2016|08:15|10/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|10/11/2016|14:40|11/11/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4335|2016111007|10/11/2016|08:15|10/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|10/11/2016|14:40|11/11/2016|01:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4336|2016111008|10/11/2016|08:15|10/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|10/11/2016|14:40|11/11/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4336|2016111008|10/11/2016|08:15|10/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|10/11/2016|14:40|11/11/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4336|2016111008|10/11/2016|08:15|10/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|10/11/2016|14:40|11/11/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4336|2016111008|10/11/2016|08:15|10/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|10/11/2016|14:40|11/11/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4336|2016111008|10/11/2016|08:15|10/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|10/11/2016|14:40|11/11/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|10/11/2016|08:15|10/11/2016|02:20|10/11/2016|02:20||09/11/2016|07:30|1011||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0004|2016111101|10/11/2016|23:20|11/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||11/11/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|9|3|||10/11/2016|23:20|10/11/2016|18:27|10/11/2016|18:27||10/11/2016|07:30|1111||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0004|2016111101|10/11/2016|23:20|11/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||11/11/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|21|7|||10/11/2016|23:20|10/11/2016|18:27|10/11/2016|18:27||10/11/2016|07:30|1111||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4337|2016111101|10/11/2016|19:45|11/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/11/2016|03:00|11/11/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4337|2016111101|10/11/2016|19:45|11/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/11/2016|03:00|11/11/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4337|2016111101|10/11/2016|19:45|11/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/11/2016|03:00|11/11/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4337|2016111101|10/11/2016|19:45|11/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|11/11/2016|03:00|11/11/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4144|2016111101|10/11/2016|14:08|10/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/11/2016|21:10|11/11/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|10/11/2016|14:08|10/11/2016|09:58|10/11/2016|09:58||10/11/2016|07:30|1111||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4144|2016111101|10/11/2016|14:08|10/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/11/2016|21:10|11/11/2016|07:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|10/11/2016|14:08|10/11/2016|09:58|10/11/2016|09:58||10/11/2016|07:30|1111||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4144|2016111101|10/11/2016|14:08|10/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/11/2016|21:10|11/11/2016|07:30||3|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|4|1||B|10/11/2016|14:08|10/11/2016|09:58|10/11/2016|09:58||10/11/2016|07:30|1111||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4144|2016111101|10/11/2016|14:08|10/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|10/11/2016|21:10|11/11/2016|07:30||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|12|3||B|10/11/2016|14:08|10/11/2016|09:58|10/11/2016|09:58||10/11/2016|07:30|1111||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4338|2016111102|10/11/2016|19:45|11/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|11/11/2016|03:00|11/11/2016|11:01||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4145|2016111102|10/11/2016|21:05|11/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|11/11/2016|03:41|11/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|10/11/2016|21:05|10/11/2016|16:55|10/11/2016|16:55||10/11/2016|07:30|1111||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4145|2016111102|10/11/2016|21:05|11/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|11/11/2016|03:41|11/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|10/11/2016|21:05|10/11/2016|16:55|10/11/2016|16:55||10/11/2016|07:30|1111||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4145|2016111102|10/11/2016|21:05|11/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|11/11/2016|03:41|11/11/2016|10:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|10/11/2016|21:05|10/11/2016|16:55|10/11/2016|16:55||10/11/2016|07:30|1111||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4145|2016111102|10/11/2016|21:05|11/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|11/11/2016|03:41|11/11/2016|10:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1. - A03|4|8|2||B|10/11/2016|21:05|10/11/2016|16:55|10/11/2016|16:55||10/11/2016|07:30|1111||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4145|2016111102|10/11/2016|21:05|11/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|11/11/2016|03:41|11/11/2016|10:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|10/11/2016|21:05|10/11/2016|16:55|10/11/2016|16:55||10/11/2016|07:30|1111||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4339|2016111103|10/11/2016|19:45|11/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|11/11/2016|03:00|11/11/2016|13:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4339|2016111103|10/11/2016|19:45|11/11/2016|03:00|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|11/11/2016|03:00|11/11/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|10/11/2016|19:45|10/11/2016|13:50|10/11/2016|13:50||10/11/2016|07:30|1111||||
