1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||5|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4742|2017013103|31/01/2017|11:05|31/01/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|31/01/2017|19:55|31/01/2017|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4743|2017013104|31/01/2017|11:05|31/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/01/2017|19:55|01/02/2017|03:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4743|2017013104|31/01/2017|11:05|31/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/01/2017|19:55|01/02/2017|03:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4743|2017013104|31/01/2017|11:05|31/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/01/2017|19:55|01/02/2017|03:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4743|2017013104|31/01/2017|11:05|31/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|31/01/2017|19:55|01/02/2017|03:51||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||31/01/2017|11:05|31/01/2017|05:10|31/01/2017|05:10||30/01/2017|07:30|3101||||
