1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0650|2022092701|27/09/2022|09:12|27/09/2022|15:57|PG2|33|GD04|01|||||||||||||PG2-33|722C-G-G2|27/09/2022|15:57|28/09/2022|02:47||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|ZL   -  06|30|30|1||I|27/09/2022|09:12|27/09/2022|05:12|27/09/2022|05:12||26/09/2022|07:30|2709||S1||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8466|2022092703|27/09/2022|10:16|27/09/2022|14:50|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|27/09/2022|14:50|27/09/2022|21:02||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|50|5||H|27/09/2022|10:16|27/09/2022|01:16|27/09/2022|01:16||26/09/2022|07:30|2709||H1||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8466|2022092703|27/09/2022|10:16|27/09/2022|14:50|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|27/09/2022|14:50|27/09/2022|21:02||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|70|7||H|27/09/2022|10:16|27/09/2022|01:16|27/09/2022|01:16||26/09/2022|07:30|2709||H1||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0652|2022092704|27/09/2022|09:12|27/09/2022|15:57|PG2|24|GD04|01|||||||||||||PG2-24|722C-G-G2|27/09/2022|15:57|27/09/2022|21:47||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|12|3||E|27/09/2022|09:12|27/09/2022|03:12|27/09/2022|03:12||26/09/2022|07:30|2709||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0652|2022092704|27/09/2022|09:12|27/09/2022|15:57|PG2|24|GD04|01|||||||||||||PG2-24|722C-G-G2|27/09/2022|15:57|27/09/2022|21:47||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|27/09/2022|09:12|27/09/2022|03:12|27/09/2022|03:12||26/09/2022|07:30|2709||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0652|2022092704|27/09/2022|09:12|27/09/2022|15:57|PG2|24|GD04|01|||||||||||||PG2-24|722C-G-G2|27/09/2022|15:57|27/09/2022|21:47||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|4|1||E|27/09/2022|09:12|27/09/2022|03:12|27/09/2022|03:12||26/09/2022|07:30|2709||||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0652|2022092704|27/09/2022|09:12|27/09/2022|15:57|PG2|24|GD04|01|||||||||||||PG2-24|722C-G-G2|27/09/2022|15:57|27/09/2022|21:47||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|24|6||E|27/09/2022|09:12|27/09/2022|03:12|27/09/2022|03:12||26/09/2022|07:30|2709||||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0652|2022092704|27/09/2022|09:12|27/09/2022|15:57|PG2|24|GD04|01|||||||||||||PG2-24|722C-G-G2|27/09/2022|15:57|27/09/2022|21:47||5|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|27/09/2022|09:12|27/09/2022|03:12|27/09/2022|03:12||26/09/2022|07:30|2709||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8467|2022092704|27/09/2022|10:16|27/09/2022|14:50|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|27/09/2022|14:50|28/09/2022|02:17||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|30|3||H|27/09/2022|10:16|27/09/2022|01:16|27/09/2022|01:16||26/09/2022|07:30|2709||H1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8467|2022092704|27/09/2022|10:16|27/09/2022|14:50|PSA|22|SD10|01|||||||||||||PSA-22|722B-S-S1|27/09/2022|14:50|28/09/2022|02:17||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|30|3||H|27/09/2022|10:16|27/09/2022|01:16|27/09/2022|01:16||26/09/2022|07:30|2709||H1||
