1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0127|2016012701|27/01/2016|13:40|27/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|27/01/2016|20:15|27/01/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|240|24||P|27/01/2016|13:40|27/01/2016|09:40|27/01/2016|09:40||27/01/2016|07:30|2701|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0127|2016012701|27/01/2016|13:40|27/01/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|27/01/2016|20:15|27/01/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|60|3||U|27/01/2016|13:40|27/01/2016|09:40|27/01/2016|09:40||27/01/2016|07:30|2701|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1242|2016012705|27/01/2016|09:00|27/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|27/01/2016|12:30|27/01/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1242|2016012705|27/01/2016|09:00|27/01/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|27/01/2016|12:30|27/01/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1243|2016012706|27/01/2016|09:00|27/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|27/01/2016|12:30|27/01/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|48|3||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1243|2016012706|27/01/2016|09:00|27/01/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|27/01/2016|12:30|27/01/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1244|2016012707|27/01/2016|09:00|27/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|27/01/2016|12:30|27/01/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1244|2016012707|27/01/2016|09:00|27/01/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|27/01/2016|12:30|27/01/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1245|2016012708|27/01/2016|09:00|27/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|27/01/2016|12:30|27/01/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1245|2016012708|27/01/2016|09:00|27/01/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|27/01/2016|12:30|27/01/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0965|2016012709|27/01/2016|20:27|28/01/2016|01:48|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|28/01/2016|01:48|28/01/2016|03:38||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||I|27/01/2016|20:27|27/01/2016|16:27|27/01/2016|16:27||27/01/2016|07:30|2701||S1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0965|2016012709|27/01/2016|20:27|28/01/2016|01:48|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|28/01/2016|01:48|28/01/2016|03:38||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|32|4||I|27/01/2016|20:27|27/01/2016|16:27|27/01/2016|16:27||27/01/2016|07:30|2701||S1|
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0965|2016012709|27/01/2016|20:27|28/01/2016|01:48|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|28/01/2016|01:48|28/01/2016|03:38||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||J|27/01/2016|20:27|27/01/2016|16:27|27/01/2016|16:27||27/01/2016|07:30|2701||S1|
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A0965|2016012709|27/01/2016|20:27|28/01/2016|01:48|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|28/01/2016|01:48|28/01/2016|03:38||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||J|27/01/2016|20:27|27/01/2016|16:27|27/01/2016|16:27||27/01/2016|07:30|2701||S1|
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1246|2016012709|27/01/2016|09:00|27/01/2016|12:30|PPA1|27|CB09|02|||||||||||||PPA1-27|722F-P-P1|27/01/2016|12:30|27/01/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|27/01/2016|09:00|27/01/2016|03:00|27/01/2016|03:00||26/01/2016|07:30|2701|||
