1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3001|2016082206|22/08/2016|08:45|22/08/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|22/08/2016|11:15|22/08/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|08:45|22/08/2016|03:45|22/08/2016|03:45||19/08/2016|07:30|2208|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3002|2016082207|22/08/2016|08:45|22/08/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|22/08/2016|11:15|22/08/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|08:45|22/08/2016|03:45|22/08/2016|03:45||19/08/2016|07:30|2208|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3003|2016082208|22/08/2016|08:45|22/08/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|22/08/2016|11:15|22/08/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||22/08/2016|08:45|22/08/2016|03:45|22/08/2016|03:45||19/08/2016|07:30|2208|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3004|2016082209|22/08/2016|14:00|22/08/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|22/08/2016|16:05|22/08/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|14:00|22/08/2016|09:00|22/08/2016|09:00||22/08/2016|07:30|2208|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3005|2016082210|22/08/2016|14:00|22/08/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|22/08/2016|16:05|23/08/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|14:00|22/08/2016|09:00|22/08/2016|09:00||22/08/2016|07:30|2208|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3006|2016082211|22/08/2016|14:00|22/08/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|22/08/2016|16:05|23/08/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||22/08/2016|14:00|22/08/2016|09:00|22/08/2016|09:00||22/08/2016|07:30|2208|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3007|2016082212|22/08/2016|20:30|22/08/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|22/08/2016|22:55|23/08/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|20:30|22/08/2016|15:30|22/08/2016|15:30||22/08/2016|07:30|2208|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3008|2016082301|22/08/2016|20:30|22/08/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|22/08/2016|22:55|23/08/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||22/08/2016|20:30|22/08/2016|15:30|22/08/2016|15:30||22/08/2016|07:30|2308|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3009|2016082302|22/08/2016|20:30|22/08/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|22/08/2016|22:55|23/08/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||22/08/2016|20:30|22/08/2016|15:30|22/08/2016|15:30||22/08/2016|07:30|2308|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3010|2016082303|23/08/2016|02:00|23/08/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|23/08/2016|04:00|23/08/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||23/08/2016|02:00|22/08/2016|21:00|22/08/2016|21:00||22/08/2016|07:30|2308|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3011|2016082304|23/08/2016|02:00|23/08/2016|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|23/08/2016|04:00|23/08/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||23/08/2016|02:00|22/08/2016|21:00|22/08/2016|21:00||22/08/2016|07:30|2308|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3012|2016082305|23/08/2016|02:00|23/08/2016|04:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|23/08/2016|04:00|23/08/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||23/08/2016|02:00|22/08/2016|21:00|22/08/2016|21:00||22/08/2016|07:30|2308|||
