1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8830|2018062109|21/06/2018|13:25|21/06/2018|15:30|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|21/06/2018|15:30|21/06/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||21/06/2018|13:25|21/06/2018|08:25|21/06/2018|08:25||21/06/2018|07:30|2106|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8831|2018062110|21/06/2018|13:25|21/06/2018|15:30|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|21/06/2018|15:30|22/06/2018|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|13:25|21/06/2018|08:25|21/06/2018|08:25||21/06/2018|07:30|2106|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8832|2018062111|21/06/2018|13:25|21/06/2018|15:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|21/06/2018|15:30|22/06/2018|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|13:25|21/06/2018|08:25|21/06/2018|08:25||21/06/2018|07:30|2106|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8833|2018062112|21/06/2018|14:57|21/06/2018|21:00|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|21/06/2018|21:00|22/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|14:57|21/06/2018|09:57|21/06/2018|09:57||21/06/2018|07:30|2106|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8834|2018062201|21/06/2018|14:57|21/06/2018|21:00|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|21/06/2018|21:00|22/06/2018|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|14:57|21/06/2018|09:57|21/06/2018|09:57||21/06/2018|07:30|2206|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8835|2018062202|21/06/2018|14:57|21/06/2018|21:00|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|21/06/2018|21:00|22/06/2018|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|14:57|21/06/2018|09:57|21/06/2018|09:57||21/06/2018|07:30|2206|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8836|2018062203|21/06/2018|23:30|22/06/2018|02:15|PSG|06|EB03|04|||||||||||||PSG-06|722E-B-PK|22/06/2018|02:15|22/06/2018|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|23:30|21/06/2018|18:30|21/06/2018|18:30||21/06/2018|07:30|2206|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8837|2018062204|21/06/2018|23:30|22/06/2018|02:15|PSG|08|EB03|04|||||||||||||PSG-08|722E-B-PK|22/06/2018|02:15|22/06/2018|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|23:30|21/06/2018|18:30|21/06/2018|18:30||21/06/2018|07:30|2206|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8838|2018062205|21/06/2018|23:30|22/06/2018|02:15|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|22/06/2018|02:15|22/06/2018|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||21/06/2018|23:30|21/06/2018|18:30|21/06/2018|18:30||21/06/2018|07:30|2206|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8839|2018062206|22/06/2018|01:45|22/06/2018|10:00|PSG|12|EB03|01|||||||||||||PSG-12|722E-B-PK|22/06/2018|10:00|22/06/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||22/06/2018|01:45|21/06/2018|20:45|21/06/2018|20:45||21/06/2018|07:30|2206|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8840|2018062207|22/06/2018|01:45|22/06/2018|10:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|22/06/2018|10:00|22/06/2018|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||22/06/2018|01:45|21/06/2018|20:45|21/06/2018|20:45||21/06/2018|07:30|2206|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8841|2018062208|22/06/2018|01:45|22/06/2018|10:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|22/06/2018|10:00|22/06/2018|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||22/06/2018|01:45|21/06/2018|20:45|21/06/2018|20:45||21/06/2018|07:30|2206|||CB1|
