1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||6|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5299|2017082203|22/08/2017|14:02|22/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|22/08/2017|20:00|22/08/2017|21:25||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|12|3|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5300|2017082204|22/08/2017|14:02|22/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/08/2017|20:00|23/08/2017|02:25||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||22/08/2017|14:02|22/08/2017|08:07|22/08/2017|08:07||22/08/2017|07:30|2208||||
