1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0786|2020083106|31/08/2020|09:43|31/08/2020|14:10|PSA|12|SD11|04|||||||||||||PSA-12|722B-S-S1|31/08/2020|14:10|31/08/2020|15:51||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||2|86140-0KP90-00|RECEIVER ASSY RADIO & DISPLAY|G013|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||3|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||4|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||5|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||6|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||7|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0787|2020083107|31/08/2020|09:43|31/08/2020|14:10|PSA|14|SD11|04|||||||||||||PSA-14|722B-S-S1|31/08/2020|14:10|31/08/2020|20:08||8|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||6|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0788|2020083108|31/08/2020|09:43|31/08/2020|14:10|PSA|16|SD11|04|||||||||||||PSA-16|722B-S-S1|31/08/2020|14:10|31/08/2020|21:25||7|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0789|2020083109|31/08/2020|09:43|31/08/2020|14:10|PSA|18|SD11|04|||||||||||||PSA-18|722B-S-S1|31/08/2020|14:10|31/08/2020|22:51||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0789|2020083109|31/08/2020|09:43|31/08/2020|14:10|PSA|18|SD11|04|||||||||||||PSA-18|722B-S-S1|31/08/2020|14:10|31/08/2020|22:51||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|8|2||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0789|2020083109|31/08/2020|09:43|31/08/2020|14:10|PSA|18|SD11|04|||||||||||||PSA-18|722B-S-S1|31/08/2020|14:10|31/08/2020|22:51||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0789|2020083109|31/08/2020|09:43|31/08/2020|14:10|PSA|18|SD11|04|||||||||||||PSA-18|722B-S-S1|31/08/2020|14:10|31/08/2020|22:51||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0790|2020083110|31/08/2020|09:43|31/08/2020|14:10|PSA|20|SD11|04|||||||||||||PSA-20|722B-S-S1|31/08/2020|14:10|01/09/2020|01:08||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0791|2020083111|31/08/2020|09:43|31/08/2020|14:10|PSA|22|SD11|04|||||||||||||PSA-22|722B-S-S1|31/08/2020|14:10|01/09/2020|02:25||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0791|2020083111|31/08/2020|09:43|31/08/2020|14:10|PSA|22|SD11|04|||||||||||||PSA-22|722B-S-S1|31/08/2020|14:10|01/09/2020|02:25||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0791|2020083111|31/08/2020|09:43|31/08/2020|14:10|PSA|22|SD11|04|||||||||||||PSA-22|722B-S-S1|31/08/2020|14:10|01/09/2020|02:25||3|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|8|2||F|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0791|2020083111|31/08/2020|09:43|31/08/2020|14:10|PSA|22|SD11|04|||||||||||||PSA-22|722B-S-S1|31/08/2020|14:10|01/09/2020|02:25||4|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0791|2020083111|31/08/2020|09:43|31/08/2020|14:10|PSA|22|SD11|04|||||||||||||PSA-22|722B-S-S1|31/08/2020|14:10|01/09/2020|02:25||5|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|09:43|31/08/2020|00:43|31/08/2020|00:43||28/08/2020|07:30|3108||F1|
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|3|1||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0792|2020083112|31/08/2020|21:47|01/09/2020|02:10|PSA|24|SD11|09|||||||||||||PSA-24|722B-S-S1|01/09/2020|02:10|01/09/2020|03:51||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|3108||F1|
43|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2335|2020090101|01/09/2020|21:48|02/09/2020|02:38|PSF|24|ED06|02|||||||||||||PSF-24|722E-B-PK|02/09/2020|02:38|02/09/2020|03:51||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|40|4||Z|01/09/2020|21:48|01/09/2020|01:48|01/09/2020|01:48||31/08/2020|07:30|0109|||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1135|2020090101|01/09/2020|03:27|01/09/2020|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|01/09/2020|07:30|01/09/2020|09:25||1|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|90|9||C|01/09/2020|03:27|31/08/2020|22:34|31/08/2020|22:34||31/08/2020|07:30|0109|||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1135|2020090101|01/09/2020|03:27|01/09/2020|07:30|PK2|04|KD02|01|||||||||||||PK2-04|722C-C-C2|01/09/2020|07:30|01/09/2020|09:25||2|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|100|5||C|01/09/2020|03:27|31/08/2020|22:34|31/08/2020|22:34||31/08/2020|07:30|0109|||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0793|2020090101|31/08/2020|21:47|01/09/2020|02:10|PSA|01|SD11|09|||||||||||||PSA-01|722B-S-S1|01/09/2020|02:10|01/09/2020|07:30||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|12|4||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|0109||F1|
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0793|2020090101|31/08/2020|21:47|01/09/2020|02:10|PSA|01|SD11|09|||||||||||||PSA-01|722B-S-S1|01/09/2020|02:10|01/09/2020|07:30||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|31/08/2020|21:47|31/08/2020|12:47|31/08/2020|12:47||31/08/2020|07:30|0109||F1|
