1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2198|2016043007|30/04/2016|09:25|30/04/2016|13:00|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|30/04/2016|13:00|30/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||30/04/2016|09:25|30/04/2016|04:25|30/04/2016|04:25||29/04/2016|07:30|3004|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2199|2016043008|30/04/2016|09:25|30/04/2016|13:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|30/04/2016|13:00|30/04/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||30/04/2016|09:25|30/04/2016|04:25|30/04/2016|04:25||29/04/2016|07:30|3004|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2200|2016043009|30/04/2016|09:25|30/04/2016|13:00|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|30/04/2016|13:00|30/04/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||30/04/2016|09:25|30/04/2016|04:25|30/04/2016|04:25||29/04/2016|07:30|3004|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2201|2016043010|30/04/2016|14:55|30/04/2016|17:40|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|30/04/2016|17:40|01/05/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||30/04/2016|14:55|30/04/2016|09:55|30/04/2016|09:55||30/04/2016|07:30|3004|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2202|2016043011|30/04/2016|14:55|30/04/2016|17:40|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|30/04/2016|17:40|01/05/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||30/04/2016|14:55|30/04/2016|09:55|30/04/2016|09:55||30/04/2016|07:30|3004|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2203|2016043012|30/04/2016|14:55|30/04/2016|17:40|PSG|23|EB01|02|||||||||||||PSG-23|722E-B-PK|30/04/2016|17:40|01/05/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||30/04/2016|14:55|30/04/2016|09:55|30/04/2016|09:55||30/04/2016|07:30|3004|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2204|2016050301|30/04/2016|21:25|01/05/2016|01:00|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|01/05/2016|01:00|03/05/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||30/04/2016|21:25|30/04/2016|16:25|30/04/2016|16:25||30/04/2016|07:30|0305|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2205|2016050302|01/05/2016|02:55|01/05/2016|05:40|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|01/05/2016|05:40|03/05/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||01/05/2016|02:55|30/04/2016|18:59|30/04/2016|18:59||30/04/2016|07:30|0305|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2206|2016050303|01/05/2016|02:55|01/05/2016|05:40|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|01/05/2016|05:40|03/05/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||01/05/2016|02:55|30/04/2016|18:59|30/04/2016|18:59||30/04/2016|07:30|0305|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2207|2016050304|01/05/2016|02:55|01/05/2016|05:40|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|01/05/2016|05:40|03/05/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||01/05/2016|02:55|30/04/2016|18:59|30/04/2016|18:59||30/04/2016|07:30|0305|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2208|2016050305|03/05/2016|09:25|03/05/2016|13:00|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|03/05/2016|13:00|03/05/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||03/05/2016|09:25|03/05/2016|04:25|03/05/2016|04:25||30/04/2016|07:30|0305|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2209|2016050306|03/05/2016|09:25|03/05/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|03/05/2016|13:00|03/05/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||03/05/2016|09:25|03/05/2016|04:25|03/05/2016|04:25||30/04/2016|07:30|0305|||
