1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4974|2017042803|28/04/2017|13:57|28/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|28/04/2017|19:55|28/04/2017|22:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4975|2017042804|28/04/2017|13:57|28/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|28/04/2017|19:55|29/04/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4975|2017042804|28/04/2017|13:57|28/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|28/04/2017|19:55|29/04/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4975|2017042804|28/04/2017|13:57|28/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|28/04/2017|19:55|29/04/2017|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4975|2017042804|28/04/2017|13:57|28/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|28/04/2017|19:55|29/04/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||28/04/2017|13:57|28/04/2017|08:02|28/04/2017|08:02||28/04/2017|07:30|2804||||
