1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0580|2019030601|06/03/2019|09:16|06/03/2019|16:19|KD02|01|KD02|01|||||||||||||||||06/03/2019|16:19||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||06/03/2019|09:16|06/03/2019|04:23|06/03/2019|04:23||05/03/2019|07:30|0603|2|||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0580|2019030601|06/03/2019|09:16|06/03/2019|16:19|KD02|01|KD02|01|||||||||||||||||06/03/2019|16:19||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||06/03/2019|09:16|06/03/2019|04:23|06/03/2019|04:23||05/03/2019|07:30|0603|2|||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7250|2019030601|06/03/2019|15:34|06/03/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|06/03/2019|21:06|07/03/2019|03:20||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|32|2||H|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||MX||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0581|2019030602|06/03/2019|20:46|07/03/2019|04:04|KD02|02|KD02|02|||||||||||||||||07/03/2019|04:04||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||06/03/2019|20:46|06/03/2019|15:53|06/03/2019|15:53||06/03/2019|07:30|0603|2|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0581|2019030602|06/03/2019|20:46|07/03/2019|04:04|KD02|02|KD02|02|||||||||||||||||07/03/2019|04:04||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||06/03/2019|20:46|06/03/2019|15:53|06/03/2019|15:53||06/03/2019|07:30|0603|2|||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7244|2019030605|06/03/2019|15:34|06/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|06/03/2019|21:06|07/03/2019|01:00||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7244|2019030605|06/03/2019|15:34|06/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|06/03/2019|21:06|07/03/2019|01:00||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7244|2019030605|06/03/2019|15:34|06/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|06/03/2019|21:06|07/03/2019|01:00||3|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7244|2019030605|06/03/2019|15:34|06/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|06/03/2019|21:06|07/03/2019|01:00||4|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7245|2019030606|06/03/2019|15:34|06/03/2019|21:06|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|06/03/2019|21:06|07/03/2019|04:03||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|06/03/2019|15:34|06/03/2019|09:39|06/03/2019|09:39||06/03/2019|07:30|0603||F1||
