1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4685|2017011906|19/01/2017|11:05|19/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/01/2017|19:55|19/01/2017|22:35||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4685|2017011906|19/01/2017|11:05|19/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/01/2017|19:55|19/01/2017|22:35||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4685|2017011906|19/01/2017|11:05|19/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/01/2017|19:55|19/01/2017|22:35||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4685|2017011906|19/01/2017|11:05|19/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/01/2017|19:55|19/01/2017|22:35||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4685|2017011906|19/01/2017|11:05|19/01/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|19/01/2017|19:55|19/01/2017|22:35||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4409|2017011906|19/01/2017|14:08|19/01/2017|21:10|PSA|22|SD10|02|||||||||||||PSA-22|722B-S-S1|19/01/2017|21:10|20/01/2017|01:40||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||B|19/01/2017|14:08|19/01/2017|09:58|19/01/2017|09:58||19/01/2017|07:30|1901||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4409|2017011906|19/01/2017|14:08|19/01/2017|21:10|PSA|22|SD10|02|||||||||||||PSA-22|722B-S-S1|19/01/2017|21:10|20/01/2017|01:40||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3||B|19/01/2017|14:08|19/01/2017|09:58|19/01/2017|09:58||19/01/2017|07:30|1901||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4409|2017011906|19/01/2017|14:08|19/01/2017|21:10|PSA|22|SD10|02|||||||||||||PSA-22|722B-S-S1|19/01/2017|21:10|20/01/2017|01:40||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|19/01/2017|14:08|19/01/2017|09:58|19/01/2017|09:58||19/01/2017|07:30|1901||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4409|2017011906|19/01/2017|14:08|19/01/2017|21:10|PSA|22|SD10|02|||||||||||||PSA-22|722B-S-S1|19/01/2017|21:10|20/01/2017|01:40||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|24|6||B|19/01/2017|14:08|19/01/2017|09:58|19/01/2017|09:58||19/01/2017|07:30|1901||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4409|2017011906|19/01/2017|14:08|19/01/2017|21:10|PSA|22|SD10|02|||||||||||||PSA-22|722B-S-S1|19/01/2017|21:10|20/01/2017|01:40||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||B|19/01/2017|14:08|19/01/2017|09:58|19/01/2017|09:58||19/01/2017|07:30|1901||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||1|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4686|2017011907|19/01/2017|11:05|19/01/2017|19:55|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|19/01/2017|19:55|20/01/2017|01:15||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4687|2017011908|19/01/2017|11:05|19/01/2017|19:55|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|19/01/2017|19:55|20/01/2017|03:05||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4687|2017011908|19/01/2017|11:05|19/01/2017|19:55|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|19/01/2017|19:55|20/01/2017|03:05||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4687|2017011908|19/01/2017|11:05|19/01/2017|19:55|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|19/01/2017|19:55|20/01/2017|03:05||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4687|2017011908|19/01/2017|11:05|19/01/2017|19:55|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|19/01/2017|19:55|20/01/2017|03:05||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4687|2017011908|19/01/2017|11:05|19/01/2017|19:55|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|19/01/2017|19:55|20/01/2017|03:05||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||19/01/2017|11:05|19/01/2017|05:10|19/01/2017|05:10||18/01/2017|07:30|1901||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0045|2017012001|19/01/2017|23:20|20/01/2017|08:15|KD01|01|KD01|01|||||||||||||||||20/01/2017|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|3|1|||19/01/2017|23:20|19/01/2017|18:27|19/01/2017|18:27||19/01/2017|07:30|2001||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0045|2017012001|19/01/2017|23:20|20/01/2017|08:15|KD01|01|KD01|01|||||||||||||||||20/01/2017|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|27|9|||19/01/2017|23:20|19/01/2017|18:27|19/01/2017|18:27||19/01/2017|07:30|2001||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0545|2017012001|19/01/2017|23:00|20/01/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||20/01/2017|07:40||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|4|1|||19/01/2017|23:00|19/01/2017|17:05|19/01/2017|17:05||19/01/2017|07:30|2001||||
