1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0494|2016102701|27/10/2016|22:06|28/10/2016|01:30|CD16|02|CD16|02|||||||||||||CD16-02||28/10/2016|01:30||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|4|1|||27/10/2016|22:06|27/10/2016|16:11|27/10/2016|16:11||27/10/2016|07:30|2710||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0494|2016102701|27/10/2016|22:06|28/10/2016|01:30|CD16|02|CD16|02|||||||||||||CD16-02||28/10/2016|01:30||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||27/10/2016|22:06|27/10/2016|16:11|27/10/2016|16:11||27/10/2016|07:30|2710||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4251|2016102704|27/10/2016|10:41|27/10/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/10/2016|13:45|27/10/2016|16:01||7|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4252|2016102705|27/10/2016|10:41|27/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/10/2016|13:45|27/10/2016|20:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4252|2016102705|27/10/2016|10:41|27/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/10/2016|13:45|27/10/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4252|2016102705|27/10/2016|10:41|27/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/10/2016|13:45|27/10/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4252|2016102705|27/10/2016|10:41|27/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/10/2016|13:45|27/10/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4252|2016102705|27/10/2016|10:41|27/10/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/10/2016|13:45|27/10/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|27/10/2016|10:41|27/10/2016|04:46|27/10/2016|04:46||26/10/2016|07:30|2710||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4082|2016102705|27/10/2016|09:05|27/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|27/10/2016|15:45|27/10/2016|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4||B|27/10/2016|09:05|27/10/2016|04:55|27/10/2016|04:55||26/10/2016|07:30|2710||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4082|2016102705|27/10/2016|09:05|27/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|27/10/2016|15:45|27/10/2016|22:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|27/10/2016|09:05|27/10/2016|04:55|27/10/2016|04:55||26/10/2016|07:30|2710||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4082|2016102705|27/10/2016|09:05|27/10/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|27/10/2016|15:45|27/10/2016|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|8|2||B|27/10/2016|09:05|27/10/2016|04:55|27/10/2016|04:55||26/10/2016|07:30|2710||||
