14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6297|2018061204|12/06/2018|15:35|12/06/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|12/06/2018|21:06|13/06/2018|03:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||12/06/2018|15:35|12/06/2018|09:40|12/06/2018|09:40||12/06/2018|07:30|1206||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6532|2018061204|12/06/2018|04:27|12/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|12/06/2018|10:20|12/06/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6532|2018061204|12/06/2018|04:27|12/06/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|12/06/2018|10:20|12/06/2018|19:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|8|2||0|12/06/2018|04:27|12/06/2018|00:17|12/06/2018|00:17||11/06/2018|07:30|1206||||
