1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1587|2019102802|28/10/2019|15:52|28/10/2019|20:07|PSF|18|EB03|02|||||||||||||PSF-18|722E-B-PK|28/10/2019|20:07|28/10/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U5-02-21|10|240|24||A|28/10/2019|15:52|28/10/2019|10:52|28/10/2019|10:52||28/10/2019|07:30|2810|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0350|2019102806|28/10/2019|15:00|28/10/2019|19:37|PG2|12|GB04|02|||||||||||||PG2-12|722C-G-G2|28/10/2019|19:37|28/10/2019|21:12||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/10/2019|15:00|28/10/2019|02:00|28/10/2019|02:00||25/10/2019|07:30|2810||S1||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0350|2019102806|28/10/2019|15:00|28/10/2019|19:37|PG2|12|GB04|02|||||||||||||PG2-12|722C-G-G2|28/10/2019|19:37|28/10/2019|21:12||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/10/2019|15:00|28/10/2019|02:00|28/10/2019|02:00||25/10/2019|07:30|2810||S1||
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9640|2019102806|28/10/2019|12:00|28/10/2019|16:16|PPA1|17|CB24|01|||||||||||||PPA1-17|722F-P-P1|28/10/2019|16:16|28/10/2019|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|64|4||H|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9640|2019102806|28/10/2019|12:00|28/10/2019|16:16|PPA1|17|CB24|01|||||||||||||PPA1-17|722F-P-P1|28/10/2019|16:16|28/10/2019|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9641|2019102807|28/10/2019|12:00|28/10/2019|16:16|PPA1|20|CB24|01|||||||||||||PPA1-20|722F-P-P1|28/10/2019|16:16|29/10/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9641|2019102807|28/10/2019|12:00|28/10/2019|16:16|PPA1|20|CB24|01|||||||||||||PPA1-20|722F-P-P1|28/10/2019|16:16|29/10/2019|01:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0351|2019102808|28/10/2019|15:00|28/10/2019|19:37|PG2|16|GB04|02|||||||||||||PG2-16|722C-G-G2|28/10/2019|19:37|29/10/2019|01:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/10/2019|15:00|28/10/2019|02:00|28/10/2019|02:00||25/10/2019|07:30|2810||S1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0351|2019102808|28/10/2019|15:00|28/10/2019|19:37|PG2|16|GB04|02|||||||||||||PG2-16|722C-G-G2|28/10/2019|19:37|29/10/2019|01:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/10/2019|15:00|28/10/2019|02:00|28/10/2019|02:00||25/10/2019|07:30|2810||S1||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9642|2019102808|28/10/2019|12:00|28/10/2019|16:16|PPA1|23|CB24|01|||||||||||||PPA1-23|722F-P-P1|28/10/2019|16:16|29/10/2019|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|48|3||H|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A9642|2019102808|28/10/2019|12:00|28/10/2019|16:16|PPA1|23|CB24|01|||||||||||||PPA1-23|722F-P-P1|28/10/2019|16:16|29/10/2019|03:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|80|5||G|28/10/2019|12:00|28/10/2019|06:05|28/10/2019|06:05||25/10/2019|07:30|2810||MX||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4782|2019102808|28/10/2019|13:33|28/10/2019|15:15|PSA|15|SB08|02|||||||||||||PSA-15|722B-S-S1|28/10/2019|15:15|28/10/2019|20:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|96|6||C|28/10/2019|13:33|28/10/2019|09:23|28/10/2019|09:23||28/10/2019|07:30|2810||X1||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4782|2019102808|28/10/2019|13:33|28/10/2019|15:15|PSA|15|SB08|02|||||||||||||PSA-15|722B-S-S1|28/10/2019|15:15|28/10/2019|20:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|32|2||O|28/10/2019|13:33|28/10/2019|09:23|28/10/2019|09:23||28/10/2019|07:30|2810||X1||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0352|2019102809|28/10/2019|21:06|29/10/2019|00:48|PG2|18|GB04|03|||||||||||||PG2-18|722C-G-G2|29/10/2019|00:48|29/10/2019|03:38||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SI   -  02|8|96|12||H|28/10/2019|21:06|28/10/2019|08:06|28/10/2019|08:06||28/10/2019|07:30|2810||S1||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2B0352|2019102809|28/10/2019|21:06|29/10/2019|00:48|PG2|18|GB04|03|||||||||||||PG2-18|722C-G-G2|29/10/2019|00:48|29/10/2019|03:38||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|SL   -  03|8|96|12||H|28/10/2019|21:06|28/10/2019|08:06|28/10/2019|08:06||28/10/2019|07:30|2810||S1||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4783|2019102809|28/10/2019|13:33|28/10/2019|15:15|PSA|17|SB08|02|||||||||||||PSA-17|722B-S-S1|28/10/2019|15:15|28/10/2019|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|144|9||C|28/10/2019|13:33|28/10/2019|09:23|28/10/2019|09:23||28/10/2019|07:30|2810||X1||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4783|2019102809|28/10/2019|13:33|28/10/2019|15:15|PSA|17|SB08|02|||||||||||||PSA-17|722B-S-S1|28/10/2019|15:15|28/10/2019|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN2  - A04|16|48|3||O|28/10/2019|13:33|28/10/2019|09:23|28/10/2019|09:23||28/10/2019|07:30|2810||X1||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B4784|2019102810|28/10/2019|13:33|28/10/2019|15:15|PSA|19|SB08|02|||||||||||||PSA-19|722B-S-S1|28/10/2019|15:15|29/10/2019|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|80|5||C|28/10/2019|13:33|28/10/2019|09:23|28/10/2019|09:23||28/10/2019|07:30|2810||X1||
