1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1526|2016121601|16/12/2016|20:50|17/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|17/12/2016|01:15|17/12/2016|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|16/12/2016|20:50|16/12/2016|15:50|16/12/2016|15:50||16/12/2016|07:30|1612|||CB2|
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1526|2016121601|16/12/2016|20:50|17/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|17/12/2016|01:15|17/12/2016|03:13||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|T3-05-25|30|30|1||3|16/12/2016|20:50|16/12/2016|15:50|16/12/2016|15:50||16/12/2016|07:30|1612||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1526|2016121601|16/12/2016|20:50|17/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|17/12/2016|01:15|17/12/2016|03:13||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|T3-05-55|30|30|1||3|16/12/2016|20:50|16/12/2016|15:50|16/12/2016|15:50||16/12/2016|07:30|1612||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0525|2016121601|16/12/2016|13:40|16/12/2016|21:10|CD16|02|CD16|02|||||||||||||CD16-02||16/12/2016|21:10||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|8|2|||16/12/2016|13:40|16/12/2016|07:45|16/12/2016|07:45||16/12/2016|07:30|1612||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0525|2016121601|16/12/2016|13:40|16/12/2016|21:10|CD16|02|CD16|02|||||||||||||CD16-02||16/12/2016|21:10||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||16/12/2016|13:40|16/12/2016|07:45|16/12/2016|07:45||16/12/2016|07:30|1612||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4294|2016121605|16/12/2016|09:05|16/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/12/2016|15:45|16/12/2016|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|16/12/2016|09:05|16/12/2016|04:55|16/12/2016|04:55||15/12/2016|07:30|1612||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4294|2016121605|16/12/2016|09:05|16/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/12/2016|15:45|16/12/2016|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|16/12/2016|09:05|16/12/2016|04:55|16/12/2016|04:55||15/12/2016|07:30|1612||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4294|2016121605|16/12/2016|09:05|16/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/12/2016|15:45|16/12/2016|22:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|16/12/2016|09:05|16/12/2016|04:55|16/12/2016|04:55||15/12/2016|07:30|1612||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4294|2016121605|16/12/2016|09:05|16/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/12/2016|15:45|16/12/2016|22:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|16/12/2016|09:05|16/12/2016|04:55|16/12/2016|04:55||15/12/2016|07:30|1612||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4294|2016121605|16/12/2016|09:05|16/12/2016|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|16/12/2016|15:45|16/12/2016|22:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|16/12/2016|09:05|16/12/2016|04:55|16/12/2016|04:55||15/12/2016|07:30|1612||||
