1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1167|2018122201|22/12/2018|11:40|22/12/2018|14:15|PSF|12|EB03|02|||||||||||||PSF-12|722E-B-PK|22/12/2018|14:15|22/12/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-21|10|290|29||H|22/12/2018|11:40|22/12/2018|06:40|22/12/2018|06:40||21/12/2018|07:30|2212|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1512|2018122202|22/12/2018|14:57|22/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|22/12/2018|21:40|23/12/2018|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-01-53|20|100|5||H|22/12/2018|14:57|22/12/2018|10:57|22/12/2018|10:57||22/12/2018|07:30|2212|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1512|2018122202|22/12/2018|14:57|22/12/2018|21:40|PXA|24|WB07|02|||||||||||||PXA-24|722C-G-XA|22/12/2018|21:40|23/12/2018|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|260|26||H|22/12/2018|14:57|22/12/2018|10:57|22/12/2018|10:57||22/12/2018|07:30|2212|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2229|2018122205|22/12/2018|08:22|22/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|22/12/2018|11:00|22/12/2018|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|160|10||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2212||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2229|2018122205|22/12/2018|08:22|22/12/2018|11:00|PSA|09|SB08|01|||||||||||||PSA-09|722B-S-S1|22/12/2018|11:00|22/12/2018|14:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|96|6||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2212||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2230|2018122206|22/12/2018|08:22|22/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|22/12/2018|11:00|22/12/2018|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|80|5||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2212||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2230|2018122206|22/12/2018|08:22|22/12/2018|11:00|PSA|11|SB08|01|||||||||||||PSA-11|722B-S-S1|22/12/2018|11:00|22/12/2018|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|48|3||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2212||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1168|2018122401|24/12/2018|11:40|24/12/2018|14:15|PSF|12|EB03|02|||||||||||||PSF-12|722E-B-PK|24/12/2018|14:15|24/12/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-21|10|260|26||H|24/12/2018|11:40|24/12/2018|06:40|24/12/2018|06:40||22/12/2018|07:30|2412|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7982|2018122401|22/12/2018|13:13|22/12/2018|15:50|PPA1|01|CB09|03|||||||||||||PPA1-01|722F-P-P1|22/12/2018|15:50|24/12/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|22/12/2018|13:13|22/12/2018|07:18|22/12/2018|07:18||21/12/2018|07:30|2412||MX||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7982|2018122401|22/12/2018|13:13|22/12/2018|15:50|PPA1|01|CB09|03|||||||||||||PPA1-01|722F-P-P1|22/12/2018|15:50|24/12/2018|07:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|22/12/2018|13:13|22/12/2018|07:18|22/12/2018|07:18||21/12/2018|07:30|2412||MX||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2231|2018122401|22/12/2018|08:22|22/12/2018|11:00|PSA|02|SB08|01|||||||||||||PSA-02|722B-S-S1|22/12/2018|11:00|24/12/2018|08:14||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2231|2018122401|22/12/2018|08:22|22/12/2018|11:00|PSA|02|SB08|01|||||||||||||PSA-02|722B-S-S1|22/12/2018|11:00|24/12/2018|08:14||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1513|2018122401|23/12/2018|01:37|24/12/2018|10:10|PXA|12|WB07|01|||||||||||||PXA-12|722C-G-XA|24/12/2018|10:10|24/12/2018|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-01-53|20|100|5||H|23/12/2018|01:37|22/12/2018|19:59|22/12/2018|19:59||22/12/2018|07:30|2412|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1513|2018122401|23/12/2018|01:37|24/12/2018|10:10|PXA|12|WB07|01|||||||||||||PXA-12|722C-G-XA|24/12/2018|10:10|24/12/2018|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|250|25||H|23/12/2018|01:37|22/12/2018|19:59|22/12/2018|19:59||22/12/2018|07:30|2412|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7983|2018122402|22/12/2018|13:13|22/12/2018|15:50|PPA1|05|CB09|03|||||||||||||PPA1-05|722F-P-P1|22/12/2018|15:50|24/12/2018|09:53||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|22/12/2018|13:13|22/12/2018|07:18|22/12/2018|07:18||21/12/2018|07:30|2412||MX||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7983|2018122402|22/12/2018|13:13|22/12/2018|15:50|PPA1|05|CB09|03|||||||||||||PPA1-05|722F-P-P1|22/12/2018|15:50|24/12/2018|09:53||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|22/12/2018|13:13|22/12/2018|07:18|22/12/2018|07:18||21/12/2018|07:30|2412||MX||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2232|2018122402|22/12/2018|08:22|22/12/2018|11:00|PSA|04|SB08|01|||||||||||||PSA-04|722B-S-S1|22/12/2018|11:00|24/12/2018|09:53||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|64|4||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2232|2018122402|22/12/2018|08:22|22/12/2018|11:00|PSA|04|SB08|01|||||||||||||PSA-04|722B-S-S1|22/12/2018|11:00|24/12/2018|09:53||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7984|2018122403|22/12/2018|15:56|24/12/2018|08:44|PPA1|09|CB09|01|||||||||||||PPA1-09|722F-P-P1|24/12/2018|08:44|24/12/2018|13:06||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|22/12/2018|15:56|22/12/2018|10:01|22/12/2018|10:01||21/12/2018|07:30|2412||MX||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7984|2018122403|22/12/2018|15:56|24/12/2018|08:44|PPA1|09|CB09|01|||||||||||||PPA1-09|722F-P-P1|24/12/2018|08:44|24/12/2018|13:06||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|22/12/2018|15:56|22/12/2018|10:01|22/12/2018|10:01||21/12/2018|07:30|2412||MX||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2233|2018122403|22/12/2018|08:22|22/12/2018|11:00|PSA|06|SB08|01|||||||||||||PSA-06|722B-S-S1|22/12/2018|11:00|24/12/2018|11:22||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2233|2018122403|22/12/2018|08:22|22/12/2018|11:00|PSA|06|SB08|01|||||||||||||PSA-06|722B-S-S1|22/12/2018|11:00|24/12/2018|11:22||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
23|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7985|2018122404|22/12/2018|15:56|24/12/2018|08:44|PPA1|13|CB09|01|||||||||||||PPA1-13|722F-P-P1|24/12/2018|08:44|24/12/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|22/12/2018|15:56|22/12/2018|10:01|22/12/2018|10:01||21/12/2018|07:30|2412||MX||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7985|2018122404|22/12/2018|15:56|24/12/2018|08:44|PPA1|13|CB09|01|||||||||||||PPA1-13|722F-P-P1|24/12/2018|08:44|24/12/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|22/12/2018|15:56|22/12/2018|10:01|22/12/2018|10:01||21/12/2018|07:30|2412||MX||
25|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2234|2018122404|22/12/2018|08:22|22/12/2018|11:00|PSA|08|SB08|01|||||||||||||PSA-08|722B-S-S1|22/12/2018|11:00|24/12/2018|13:51||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
26|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2234|2018122404|22/12/2018|08:22|22/12/2018|11:00|PSA|08|SB08|01|||||||||||||PSA-08|722B-S-S1|22/12/2018|11:00|24/12/2018|13:51||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|22/12/2018|08:22|22/12/2018|04:12|22/12/2018|04:12||21/12/2018|07:30|2412||||
27|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7986|2018122405|24/12/2018|14:41|24/12/2018|15:42|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|24/12/2018|15:42|24/12/2018|21:53||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|96|6||H|24/12/2018|14:41|24/12/2018|08:46|24/12/2018|08:46||24/12/2018|07:30|2412||MX||
28|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7986|2018122405|24/12/2018|14:41|24/12/2018|15:42|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|24/12/2018|15:42|24/12/2018|21:53||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|24/12/2018|14:41|24/12/2018|08:46|24/12/2018|08:46||24/12/2018|07:30|2412||MX||
29|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2235|2018122405|24/12/2018|08:20|24/12/2018|11:10|PSA|10|SB08|01|||||||||||||PSA-10|722B-S-S1|24/12/2018|11:10|24/12/2018|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
30|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2235|2018122405|24/12/2018|08:20|24/12/2018|11:10|PSA|10|SB08|01|||||||||||||PSA-10|722B-S-S1|24/12/2018|11:10|24/12/2018|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
31|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7987|2018122406|24/12/2018|14:41|24/12/2018|15:42|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|24/12/2018|15:42|25/12/2018|01:06||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -   6|16|80|5||H|24/12/2018|14:41|24/12/2018|08:46|24/12/2018|08:46||24/12/2018|07:30|2412||MX||
32|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7987|2018122406|24/12/2018|14:41|24/12/2018|15:42|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|24/12/2018|15:42|25/12/2018|01:06||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|112|7||G|24/12/2018|14:41|24/12/2018|08:46|24/12/2018|08:46||24/12/2018|07:30|2412||MX||
33|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2236|2018122406|24/12/2018|08:20|24/12/2018|11:10|PSA|12|SB08|01|||||||||||||PSA-12|722B-S-S1|24/12/2018|11:10|24/12/2018|20:58||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|64|4||C|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
34|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2236|2018122406|24/12/2018|08:20|24/12/2018|11:10|PSA|12|SB08|01|||||||||||||PSA-12|722B-S-S1|24/12/2018|11:10|24/12/2018|20:58||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|64|4||G|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
35|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8386|2018122407|24/12/2018|09:59|24/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|24/12/2018|14:46|24/12/2018|19:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|24/12/2018|09:59|24/12/2018|05:59|24/12/2018|05:59||21/12/2018|07:30|2412||S1||
36|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8386|2018122407|24/12/2018|09:59|24/12/2018|14:46|PG2|13|GB02|02|||||||||||||PG2-13|722C-G-G2|24/12/2018|14:46|24/12/2018|19:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||C|24/12/2018|09:59|24/12/2018|05:59|24/12/2018|05:59||21/12/2018|07:30|2412||S1||
37|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2237|2018122407|24/12/2018|08:20|24/12/2018|11:10|PSA|14|SB08|01|||||||||||||PSA-14|722B-S-S1|24/12/2018|11:10|24/12/2018|22:37||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R08|16|176|11||C|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
38|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1B2237|2018122407|24/12/2018|08:20|24/12/2018|11:10|PSA|14|SB08|01|||||||||||||PSA-14|722B-S-S1|24/12/2018|11:10|24/12/2018|22:37||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|80|5||G|24/12/2018|08:20|24/12/2018|04:10|24/12/2018|04:10||21/12/2018|07:30|2412||||
39|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A8387|2018122408|24/12/2018|09:59|24/12/2018|14:46|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|24/12/2018|14:46|24/12/2018|20:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||C|24/12/2018|09:59|24/12/2018|05:59|24/12/2018|05:59||21/12/2018|07:30|2412||S1||
